MID_AT_WND 1,MID_AT_WND 2,MID_AT_WND 3,MID_AT_WND 4,MID_AT_WND 5,MID_AT_WND 6,MID_AT_WND 7,MID_AT_WND 8,MID_AT_WND 9,MID_AT_WND 10,MID_AT_WND 11,MID_AT_WND 12,MID_AT_WND 13,MID_AT_WND 14,MID_AT_WND 15,MID_AT_WND 16,MID_AT_WND 17,MID_AT_WND 18,MID_AT_WND 19,MID_AT_WND 20,MID_AT_WND 21,MID_AT_WND 22,MID_AT_WND 23,MID_AT_WND 24,MID_AT_WND 25,MID_AT_WND 26,MID_AT_WND 27,MID_AT_WND 28,MID_AT_WND 29,MID_AT_WND 30,MID_AT_WND 31,MID_AT_WND 32,MID_AT_WND 33,MID_AT_WND 34,MID_AT_WND 35,MID_AT_PV 1,MID_AT_PV 2,MID_AT_PV 3,MID_AT_PV 4,MID_AT_PV 5,MID_AT_PV 6,MID_AT_PV 7,MID_AT_PV 8,MID_AT_PV 9,MID_AT_PV 10,MID_AT_PV 11,MID_AT_PV 12,MID_AT_PV 13,MID_AT_PV 14,MID_AT_PV 15,MID_AT_PV 16,MID_AT_PV 17,MID_AT_PV 18,MID_AT_PV 19,MID_AT_PV 20,MID_AT_PV 21,MID_AT_PV 22,MID_AT_PV 23,MID_AT_PV 24,MID_AT_PV 25,MID_AT_PV 26,MID_AT_PV 27,MID_AT_PV 28,MID_AT_PV 29,MID_AT_PV 30,MID_AT_PV 31,MID_AT_PV 32,MID_AT_PV 33,MID_AT_PV 34,MID_AT_PV 35
0.1300720958208984,0.08412367032657704,0.09809329796767162,0.10456203459351543,0.1067725219229755,0.23496126042508314,0.1533937492479411,0.15052566128863948,0.17662181456449053,0.16490407310589636,0.3035863342472396,0.23144532127293557,0.24127689490972073,0.24643873766980656,0.23293278076514995,0.3184481489761268,0.27328653156508287,0.2634612522292841,0.2558735260670333,0.24257674219109937,0.23879399223500344,0.21057970765330583,0.19371865711838782,0.17960066481130854,0.18099177035525357,0.20136617071360124,0.15662083424168238,0.10267210027180133,0.08595468691972061,0.07715949519320625,0.1775351381466811,0.09566321024281564,0.09712623042100314,0.11962684156222925,0.12638925166918988,0.4657787904521937,0.49242742782002596,0.5116081979200845,0.5255944781601959,0.5294693853214288,0.5067541122014793,0.48761661870779976,0.4744394511817786,0.45417588678588766,0.4198413085741457,0.5360348520223976,0.5043304928959147,0.5026704950319263,0.5122219992328138,0.5142417063102745,0.5133780100612391,0.5185501020105907,0.5032669219249266,0.4904730911671079,0.4524716573098445,0.4779452021026134,0.49482671353585955,0.5142083046975862,0.530656993982111,0.532941796212908,0.5054178743126271,0.5029090845388983,0.502515204400527,0.5055486079531823,0.4955577586084431,0.53844144674078,0.5248528603258646,0.518553844077304,0.5454316346339357,0.5343175685865185
0.12668287203418907,0.08412367032657704,0.09809329796767162,0.09835187888600808,0.10285596245200324,0.23496126042508314,0.14922805406336553,0.1440405610091504,0.1726394469311667,0.16490407310589633,0.3035863342472396,0.23144532127293563,0.2337306299794317,0.24208629052059705,0.22447218602212884,0.31844814897612683,0.2695063045596463,0.24770717483363058,0.25083915342082774,0.2425767421910994,0.23879399223500344,0.20597976704984924,0.1937186571183878,0.17817813613985006,0.17653832116988633,0.19692227447649752,0.15662083424168238,0.10267210027180133,0.08411997891815916,0.07715949519320625,0.17338662420343023,0.09566321024281564,0.09712623042100314,0.11043209920870124,0.12200836842941552,0.4566506062435801,0.48118452191769806,0.49045010570390035,0.5119056919230724,0.5060769649284114,0.49343201495401384,0.47586809284158677,0.45097707846910645,0.4302217906750501,0.39322633649295585,0.508617991031509,0.4976805698271083,0.4936192027264483,0.49849474252844705,0.49103855569838306,0.504363900721902,0.5076026181543097,0.49268486945179435,0.4798190519993631,0.44192129359964055,0.467548220493584,0.4881718398293954,0.5100808922900255,0.5221168810691856,0.5163368119256915,0.49473329270797467,0.4975044630122137,0.4947037183793976,0.4967456040703266,0.495557758608443,0.5257313759970289,0.5173935109683364,0.4966516882177249,0.5127329057639133,0.5111681721994668
0.12668287203418907,0.08030209994786791,0.09809329796767162,0.09835187888600808,0.09931641721592342,0.23496126042508314,0.14530433435806223,0.1440405610091504,0.1726394469311667,0.16044317051419965,0.29790000661493704,0.2314453212729356,0.2337306299794317,0.2388916914305632,0.22447218602212884,0.31844814897612694,0.26469804391553675,0.24770717483363056,0.24287385710522086,0.23291475966920858,0.23879399223500344,0.20213107049170723,0.1937186571183878,0.17817813613985006,0.17442351214240007,0.19692227447649752,0.15662083424168238,0.10267210027180133,0.08011983929757541,0.07250474406833582,0.16988741914515582,0.09566321024281567,0.09405870111864029,0.11043209920870126,0.12200836842941552,0.4462803148377532,0.45946711955928926,0.4799567570508583,0.5029288973485146,0.5060769649284114,0.4827784686513593,0.46184095824163024,0.43539256548439564,0.42397107264906025,0.3775790277669253,0.5064945059741586,0.4876912408262611,0.4870540285792901,0.4840849134656228,0.4763533588775812,0.504363900721902,0.49887367038074926,0.49268486945179424,0.4798190519993631,0.44192129359964044,0.467548220493584,0.4881718398293955,0.5029304712872191,0.5134107271143366,0.5163368119256916,0.4947332927079747,0.4975044630122138,0.4947037183793976,0.4908450930270244,0.495557758608443,0.49385563835778035,0.4834988601234862,0.48678644009098043,0.505821226729043,0.4974594858383176
0.12327135734990162,0.0803020999478679,0.0949732175626573,0.09835187888600808,0.09931641721592342,0.22906907309739802,0.14343421171935808,0.1440405610091504,0.17179759554801963,0.16044317051419965,0.2979000066149371,0.23144532127293563,0.2318712646094215,0.2388916914305632,0.21709785261689296,0.31207558408239733,0.26469804391553675,0.24770717483363056,0.24287385710522086,0.22779538126040225,0.22784497073236293,0.20213107049170717,0.18532847193024635,0.17817813613985006,0.17442351214240004,0.1969222744764975,0.15662083424168238,0.10060789800877286,0.07837018151610688,0.0650751460043543,0.16988741914515582,0.09407891930880206,0.09405870111864029,0.1071358862508869,0.12200836842941552,0.43330197523590136,0.4489763709619782,0.45227055190203874,0.4761098058558296,0.47740304102956443,0.4556161043782737,0.4492274218950776,0.42316738745798554,0.4192342336155485,0.3633067370878534,0.4795934844252136,0.4748808174186236,0.4639625425105848,0.4703854312263789,0.44604836974528744,0.4930587164107148,0.4988736703807492,0.4859726667093378,0.4712017860128495,0.43743391356032274,0.4605015177225377,0.4839406232065161,0.5014266357822762,0.5134107271143366,0.5163368119256915,0.48034680025311394,0.4694109161596874,0.4803100695496811,0.49084509302702445,0.47106210454065794,0.47776373741653255,0.4834988601234862,0.4729986524332198,0.4819296231186037,0.48436341143622513
0.12327135734990162,0.0803020999478679,0.09497321756265731,0.09835187888600808,0.09931641721592344,0.22730599692445197,0.14205759633468218,0.1440405610091504,0.17179759554801968,0.16044317051419965,0.2929559002302438,0.22562715546712697,0.22353116531767525,0.23167855838185672,0.21017641136101425,0.31207558408239733,0.26469804391553675,0.24770717483363058,0.24287385710522086,0.22240693783589682,0.22784497073236293,0.20213107049170717,0.18532847193024635,0.16695380803196555,0.17442351214240004,0.19692227447649752,0.15100308203944454,0.09579857530038609,0.07314118659864156,0.0650751460043543,0.16988741914515582,0.09407891930880206,0.09223718126902032,0.1071358862508869,0.12200836842941552,0.40298837213518185,0.4091759661292407,0.43708843266066494,0.44671528037447555,0.45013421399424625,0.4412119322661454,0.42044852395304927,0.4149543134181942,0.40641133843129357,0.35265158134840024,0.46566332343147815,0.4451354712844486,0.4380141929479501,0.44318225803637157,0.4192743913787526,0.45604123986364015,0.4693258752744398,0.46913446628553535,0.4574983334492922,0.4278418803464955,0.445949475773212,0.47413951158737,0.46371294479520075,0.48022350046785306,0.46994413305715893,0.45555718227156755,0.45538690221662953,0.4534662841851771,0.46385743953287634,0.44298829445786947,0.46385846441617223,0.4535730446794015,0.4569189307032377,0.4468353336659486,0.45528195408732475
0.1232713573499016,0.0803020999478679,0.09497321756265731,0.09537877029021409,0.09510077781916206,0.22730599692445197,0.14205759633468218,0.14045036371571096,0.16767021018749292,0.16044317051419962,0.2929559002302438,0.22562715546712697,0.22353116531767525,0.22675995926804943,0.21017641136101425,0.2945572063879971,0.25361977215634185,0.2429767022064085,0.23624034262247393,0.2224069378358968,0.22784497073236296,0.20213107049170714,0.18532847193024635,0.16375331167537074,0.17442351214240007,0.1969222744764975,0.15100308203944454,0.09579857530038609,0.07314118659864156,0.0650751460043543,0.1698874191451558,0.09195790886870422,0.09223718126902031,0.1071358862508869,0.12200836842941555,0.37943038695448744,0.3820138920952558,0.42377139153132803,0.44671528037447555,0.4501342139942463,0.3980620834701728,0.40718407659743033,0.40012946362862845,0.3799040186499024,0.35265158134840024,0.42170073348092185,0.4080642223896906,0.4014983096855348,0.41518178480155055,0.4038492844151016,0.43614620650860053,0.45573019486387045,0.45910820210099373,0.4449753724131128,0.3798257082393275,0.42087400946847947,0.43404803332234054,0.4344913204345228,0.4514795450313914,0.45952220819533063,0.42534205027443694,0.44040086461621536,0.4391522878505292,0.42529598691841475,0.4152060026410238,0.4339702465228757,0.4238006239976321,0.42776665058141616,0.42653940941689283,0.4253904406479312
0.1195354043555065,0.0803020999478679,0.0939681575738733,0.09537877029021409,0.09510077781916204,0.22730599692445194,0.14026862058409903,0.13885351812605445,0.16767021018749292,0.1548847056574857,0.2929559002302438,0.22013940541747076,0.2193258039611504,0.21561685366926225,0.20838446236332658,0.2878328494336221,0.24690204856995218,0.23484204085654242,0.22831247540451535,0.22240693783589685,0.22153660885662926,0.19628474263250295,0.18532847193024632,0.16375331167537074,0.17112170119990136,0.1969222744764975,0.15100308203944457,0.09579857530038609,0.07314118659864156,0.0650751460043543,0.1698874191451558,0.09195790886870425,0.08778818820082754,0.1071358862508869,0.12200836842941555,0.3649127646658879,0.35956161924529195,0.3859575572727773,0.4224458740379283,0.42478519334435205,0.3980620834701728,0.37610140456924696,0.37194090388483947,0.3639389929511736,0.32687173058132074,0.4064170745092903,0.39281228632828785,0.38114594594530904,0.3782486927841405,0.38922678349888506,0.4112490133123461,0.41474826984426244,0.4243275099273075,0.4123633743036179,0.3660512642173708,0.3953099983171056,0.4105878434825289,0.4114043019611373,0.43618638492216544,0.4372492935557635,0.41230838467744163,0.4124291749347177,0.41058175353204107,0.40238336384784135,0.4007053403858146,0.425088831615802,0.4148752755919397,0.4140642497393508,0.3982877310145985,0.38306122449631225
0.1195354043555065,0.0803020999478679,0.09122204497342203,0.0953787702902141,0.09349288249111559,0.22340091152080255,0.14026862058409906,0.13885351812605445,0.16767021018749287,0.15369671097245083,0.2929559002302438,0.22013940541747076,0.21510894362285826,0.21561685366926228,0.2005629409194917,0.2843499051306423,0.24427344315486263,0.22804778564513054,0.22831247540451538,0.21662404270787544,0.22153660885662926,0.19628474263250298,0.18532847193024632,0.15972092993101764,0.1711217011999014,0.1899767086379506,0.14743846643467914,0.09579857530038607,0.06847206219124771,0.06202505989551784,0.16505095930040928,0.0891787694816506,0.08778818820082754,0.1071358862508869,0.12200836842941555,0.35161914674811123,0.3458248739467085,0.37206264436826614,0.40374250568668446,0.41192270805056114,0.3683801405307332,0.3564422130299997,0.3381002161213103,0.32017860519625657,0.31368636061353505,0.38778148342133534,0.3823620814460902,0.3536453104888353,0.35444169174867257,0.36415246044830946,0.38601086779752686,0.4015563043566957,0.41200108754082304,0.40233656717507527,0.3448683272185601,0.38194182743084204,0.39209419081583496,0.40096593296836985,0.406301051598586,0.42373829731226287,0.4007234629926833,0.40067206265602817,0.394034476379908,0.39018450128912746,0.3886104290516631,0.386084337096741,0.3861240014681373,0.3819443827709835,0.3654441824739354,0.3619061259013795
0.1195354043555065,0.08030209994786791,0.08500173319951768,0.0953787702902141,0.09349288249111559,0.2213586263534274,0.13764205291226228,0.1374504741798499,0.16286487254587736,0.14168988569328492,0.2929559002302438,0.22013940541747073,0.21368137108978327,0.20540327110664222,0.2005629409194917,0.27969805589838814,0.24034190948646994,0.22804778564513054,0.22151778587399298,0.21329153490096497,0.22153660885662918,0.19628474263250295,0.18532847193024632,0.15972092993101764,0.16722535137262487,0.1835476982608632,0.14743846643467914,0.09397838226757257,0.066950625476207,0.05743558707256001,0.16505095930040928,0.08917876948165061,0.0851485105598393,0.10594376596204053,0.12200836842941555,0.32306377440925177,0.3458248739467085,0.372062644368266,0.3913342470083539,0.3746130737924686,0.33367997834619667,0.3222772246554772,0.30998969595413123,0.3117427846797717,0.29506705413133305,0.365244691449345,0.35454425265152273,0.340251969597353,0.3408432629148824,0.3390587989422008,0.3727263184446233,0.3873979397069765,0.385226008210857,0.3894965138428286,0.3320306470282463,0.369741891254812,0.3804362826721262,0.3795849558525404,0.3977934918840916,0.3995364702181274,0.378400083001581,0.3871390785494387,0.3773946504774076,0.37739744700955813,0.37694310298461137,0.36125137558905757,0.35843321222466124,0.3549819525860738,0.3497529347827032,0.3527378864989205
0.11839059789268515,0.08030209994786791,0.08500173319951768,0.09537877029021409,0.09312971332390282,0.22135862635342743,0.13764205291226228,0.1374504741798499,0.15663562467373918,0.13530469544294302,0.28538481383601466,0.21150361321955197,0.20819821894145896,0.2054032711066422,0.20056294091949167,0.27700501145773904,0.2360366666715523,0.22478856897235683,0.21715208077708253,0.20706836664255499,0.22153660885662918,0.1902932663979387,0.1778289027393334,0.15432850921318278,0.15965227101457702,0.18354769826086323,0.1404334735896806,0.08975281195444125,0.06695062547620699,0.05743558707256002,0.16505095930040933,0.08917876948165061,0.0851485105598393,0.10594376596204053,0.12059834893600582,0.32306377440925177,0.332771122503669,0.3599853113816099,0.3670844164365959,0.3624313291403856,0.3165817564477235,0.30939839696662147,0.30178052240388586,0.27656669700261405,0.2799250499292374,0.3381975257313935,0.3179734100568996,0.32463938301819006,0.32525533290219266,0.32328926355947263,0.35553682160602584,0.37872624884284467,0.3714020271951584,0.3666236147006556,0.3168561100731669,0.3479001345222948,0.3682771254488485,0.3565967517241992,0.3641372494547339,0.36374721852680947,0.37840008300158096,0.37071833470739324,0.3689312795144227,0.36539228606156693,0.3513214955337012,0.32656920022651453,0.3358808919919438,0.33000710925941473,0.32318611092047717,0.3185750168743892
0.11839059789268515,0.07904646721419954,0.08500173319951768,0.09164114749054054,0.09115881066004002,0.21782065088518107,0.13764205291226225,0.13277967219404682,0.15087689338138477,0.13530469544294302,0.28538481383601466,0.20667291990085698,0.20226746660167136,0.2054032711066422,0.19392094285162018,0.27407748409205673,0.2360366666715523,0.2247885689723568,0.21715208077708253,0.20706836664255496,0.22153660885662918,0.1902932663979387,0.1778289027393334,0.1543285092131828,0.15453858454908023,0.1835476982608632,0.14043347358968059,0.08975281195444125,0.06695062547620699,0.05743558707256002,0.1582922904691834,0.0891787694816506,0.0851485105598393,0.10594376596204053,0.12059834893600582,0.3016094468286635,0.3075179680009217,0.3391711844140374,0.3551481196976459,0.35447014671841875,0.2968556427249417,0.2948870004105825,0.2751317134805767,0.27656669700261405,0.26862868529476075,0.31794460512658235,0.30713649888666544,0.3246393830181901,0.3252553329021926,0.31171887633943396,0.3251960499342516,0.3532124070098806,0.3431084930861741,0.35666100823232477,0.3090115809001138,0.3318282114960622,0.3458117981173394,0.34788426609374967,0.35513312874723835,0.3447778651118885,0.35161707355262056,0.3563934604860538,0.3546462981702363,0.35105816933890727,0.32961592767605247,0.3265692002265144,0.31250154092201476,0.30938493161122577,0.31738265013071315,0.3185750168743892
0.11572562826490937,0.07904646721419954,0.08500173319951768,0.09164114749054056,0.09115881066004002,0.21782065088518107,0.13764205291226225,0.13277967219404685,0.15087689338138474,0.13530469544294302,0.27998640732305324,0.20246907500820657,0.20226746660167136,0.19311519526764231,0.18237085052276908,0.27407748409205673,0.2360366666715523,0.2227104268960913,0.21715208077708248,0.20706836664255496,0.2138553386314511,0.18632926761163082,0.1724594127115054,0.1543285092131828,0.1521412929968138,0.17972158602435218,0.1404334735896806,0.08975281195444125,0.06695062547620699,0.05743558707256002,0.1582922904691834,0.0865165417826774,0.0851485105598393,0.10594376596204053,0.11985924075056009,0.27689749237598305,0.3075179680009217,0.32651593206719953,0.34928009279935807,0.3342348495094239,0.28980110183696994,0.2812670049589237,0.26684743761918367,0.24591991416888587,0.2585250324882394,0.31794460512658246,0.30713649888666544,0.3138164882892341,0.31313446637235887,0.30297696352491443,0.299594192220735,0.33511295090244797,0.3431084930861741,0.3428773928473124,0.3090115809001139,0.31599832873179357,0.33354058444039786,0.33980916463267247,0.34468281645331006,0.34477786511188857,0.3445092778265697,0.3563934604860538,0.346325438558771,0.32720002586719743,0.3179727595081451,0.3227481703250423,0.3125015409220148,0.30938493161122577,0.30412021082923535,0.3169626489361137
0.11572562826490937,0.07904646721419954,0.08335359494744074,0.0854045160718269,0.08846152216441999,0.21508178584105211,0.13474718059476104,0.13005453071700124,0.15087689338138474,0.13014494625904818,0.27998640732305324,0.20246907500820657,0.19629765614330105,0.1902292406916431,0.16615583770912892,0.27407748409205673,0.23201241978414466,0.2227104268960913,0.21715208077708248,0.20706836664255496,0.21385533863145104,0.18632926761163082,0.16788442179484503,0.15054334089985372,0.1480536261494197,0.17545997963795185,0.13535292660520265,0.08975281195444125,0.066950625476207,0.05743558707256002,0.1582922904691834,0.08651654178267741,0.0851485105598393,0.10594376596204048,0.11985924075056009,0.2660964529235826,0.3075179680009217,0.32651593206719953,0.31427504900141734,0.3043304508547948,0.27673095826177685,0.2812670049589237,0.2615183274009329,0.244890458496354,0.2488533126988208,0.3051390537511744,0.30713649888666544,0.2861983694957132,0.3014082634978079,0.2488149895463636,0.299594192220735,0.3275972411792114,0.3316377838328331,0.3428773928473125,0.3039360796986238,0.30725457782198656,0.3166474029965714,0.3161044827737018,0.3257680296046958,0.33669393208133996,0.33314568324519006,0.329540716449199,0.3094799730081975,0.2981853150414628,0.2980238945420528,0.28528038749190004,0.30287154226852936,0.29661486028711803,0.29485076453896875,0.29650404054856
0.11572562826490937,0.07904646721419953,0.08335359494744074,0.0854045160718269,0.08846152216441996,0.20911485747758596,0.13474718059476107,0.13005453071700124,0.1452084796080924,0.12456842843288704,0.27277278596494575,0.2024690750082066,0.1912380689166878,0.18244262799545244,0.16121923666921278,0.27407748409205673,0.23201241978414466,0.21803807650841414,0.21288297399045636,0.20226768745306245,0.21385533863145104,0.18363587476549031,0.16416278214862437,0.14778191089452322,0.14168948201005227,0.17545997963795185,0.13535292660520265,0.08975281195444128,0.066950625476207,0.05743558707256002,0.1582922904691834,0.08651654178267741,0.0851485105598393,0.10439719325246381,0.11864716667045747,0.2582385781064681,0.256494024304942,0.30018283967068576,0.28996508833936097,0.28538381703931603,0.24049044047675713,0.2571749410282944,0.24818669789901937,0.244890458496354,0.22306528923738184,0.2636055234120939,0.25453818152969665,0.24650801343778245,0.2590647693915937,0.23608679056302867,0.2870900152239832,0.31762114909834943,0.32179679561973473,0.3340903359330866,0.2940780610119951,0.2945589891172548,0.3166474029965715,0.2957870399678385,0.30403940026912063,0.3019798618955027,0.2921001475979388,0.3174234159992657,0.28784046472678154,0.2929196187966625,0.28651001062481923,0.2580224553068149,0.2610300736532166,0.2357144750851802,0.23657524009013506,0.2353081106838684
0.11417054319320552,0.07904646721419954,0.08335359494744074,0.0854045160718269,0.08612833988123343,0.20911485747758596,0.13161087479452366,0.13005453071700124,0.13954107272403019,0.12456842843288704,0.268864304173804,0.20246907500820657,0.18655730150585254,0.17961533921805678,0.16121923666921278,0.27407748409205673,0.2275812318579877,0.21803807650841414,0.21288297399045636,0.201017475269905,0.2138553386314511,0.1836358747654903,0.16178731336294694,0.14377936247610243,0.14168948201005227,0.17545997963795182,0.13535292660520265,0.08802579945602788,0.06695062547620699,0.05743558707256002,0.1582922904691834,0.08493517790037299,0.08514851055983931,0.1043971932524638,0.11609458936736053,0.2582385781064681,0.25649402430494206,0.2882751968131535,0.2787227472414317,0.25808429782653314,0.21393246722956774,0.21613546302588835,0.23169871340495093,0.23498413017491793,0.2110696027736624,0.23584829443944816,0.22757351233049658,0.2274970967322137,0.24161335746342444,0.22134453748773203,0.27498528230008046,0.280162055516595,0.29974572634934116,0.3084203722329631,0.26703553476088787,0.29455898911725487,0.301886482298333,0.2836062119215617,0.28437584734852633,0.2812423837099992,0.2795246265626493,0.2911163657564634,0.26098036267630964,0.25493424000958387,0.2718424539616181,0.23034947550583296,0.2243911858904441,0.22459572344663176,0.22406858545659775,0.2232179552252648
0.11417054319320552,0.07904646721419956,0.08335359494744074,0.0854045160718269,0.08612833988123343,0.20911485747758596,0.13161087479452366,0.12761961931647114,0.13954107272403019,0.11885976203379793,0.268864304173804,0.19670650745069623,0.18160946124042157,0.1699369889070156,0.15588041217584542,0.2666394319816164,0.2220013881766821,0.21573320511618768,0.21288297399045636,0.20101747526990496,0.21094389588151657,0.17654059853988358,0.16019878281611113,0.14377936247610243,0.13773831382263935,0.17042422521966863,0.13077228533128724,0.08802579945602788,0.066950625476207,0.05743558707256002,0.1582922904691834,0.08493517790037299,0.0851485105598393,0.10194805751588863,0.11609458936736053,0.23617132298825083,0.24273919834994453,0.27712766230398694,0.26556430358763294,0.2436015442279444,0.18571343721524136,0.1909144026815284,0.19811698219743112,0.20995270252337675,0.1984722801740848,0.20858557749492193,0.20407609365906604,0.21665193143163938,0.2222211581284914,0.18340239539043615,0.2379433885402356,0.2603017495819936,0.27869094887734386,0.281198915401029,0.24462650328889776,0.2576806208749062,0.28540980731199017,0.25808170083961524,0.277788362438256,0.2629102675124596,0.24264180624398954,0.25551367761977267,0.2350420541985873,0.24288274640412466,0.2504332143179566,0.21927849276582698,0.20904006392237032,0.21301511182548374,0.1951984833869924,0.21098180154984397
0.11417054319320552,0.07631236305706322,0.0816815102283125,0.0854045160718269,0.08612833988123343,0.209114857477586,0.13161087479452366,0.12397268751550974,0.13277726313812582,0.11885976203379792,0.2665251905641085,0.19064176418471687,0.17575115392997478,0.15575449300805996,0.15272200075683154,0.2501425377418873,0.2220013881766821,0.211594030411115,0.21288297399045636,0.19650743060808445,0.21094389588151657,0.17171634526048407,0.16019878281611113,0.1409548711986603,0.13773831382263935,0.17042422521966863,0.12709820199368713,0.08802579945602788,0.06535773657963426,0.05743558707256002,0.15544815213076826,0.08493517790037299,0.0851485105598393,0.10194805751588866,0.11269628296299017,0.22251249922934782,0.21718031362050408,0.25282765310821825,0.2514339502541629,0.24360154422794436,0.170830808890756,0.17975789731643763,0.18431038768849375,0.1982918788420782,0.19847228017408483,0.20858557749492196,0.18927477462599557,0.19663163339802603,0.19024990831615965,0.18340239539043618,0.22758547669110557,0.23667375461210982,0.25871003411672344,0.2634083337909782,0.22112406643661336,0.23734213582188457,0.2601785825031809,0.24401015612860377,0.25464128579470235,0.22946410243073237,0.23636865248747038,0.243081685845324,0.23126995391053462,0.2316399367384964,0.22606780959942938,0.17921881345652427,0.19497211736499445,0.19793518497103318,0.1839815498100673,0.18611733048436319
0.11208004600306322,0.07448498098713392,0.0816815102283125,0.0854045160718269,0.08469475013693256,0.2059666926333672,0.13161087479452366,0.12397268751550974,0.13277726313812582,0.10735505040581206,0.26142930193095654,0.19064176418471687,0.1599541564319419,0.14992238578431957,0.14331387759597466,0.2501425377418873,0.22010698992437733,0.21159403041111502,0.2128829739904564,0.1935618181590238,0.21032639510036147,0.17171634526048404,0.15666397033878335,0.13751960261515406,0.13773831382263932,0.1586513045302749,0.12709820199368713,0.08802579945602788,0.06535773657963426,0.054105621457221593,0.1515316325782299,0.08493517790037299,0.0851485105598393,0.10008064206121489,0.11269628296299017,0.19534627943119706,0.20279226499679406,0.22737704037745365,0.24632331221902018,0.23238122319697935,0.1509738308665199,0.16585414566951817,0.18431038768849378,0.17637772447895794,0.1864769983859644,0.18122886285332668,0.1756189829546329,0.19663163339802603,0.19024990831615968,0.16986762043393328,0.20250954231265947,0.21639183086939914,0.2311388620910986,0.24650217475961705,0.21662168157287978,0.2258042881069684,0.22505271838433755,0.23627452959539047,0.23265471382108407,0.22151830865642116,0.2363686524874704,0.243081685845324,0.22523288108363693,0.2231125601674256,0.21856314755408282,0.16321607854101183,0.1868123309589582,0.17283575579315558,0.17250688509396458,0.1724061924119619
0.1120800460030632,0.07448498098713391,0.0816815102283125,0.0854045160718269,0.08469475013693256,0.20520509055970904,0.13161087479452366,0.12033867397225537,0.12804931724005514,0.10735505040581206,0.26142930193095654,0.18559756492453677,0.15419052502394331,0.1460056590507169,0.13383802157094646,0.24059620489596464,0.2163152587742995,0.21159403041111502,0.20741522829120324,0.19258349513908396,0.20392221826642593,0.17081790955110382,0.15666397033878332,0.13531759440637212,0.13282561779445878,0.1522231176769952,0.12709820199368713,0.08802579945602786,0.06535773657963426,0.054105621457221593,0.14379989880845848,0.08493517790037299,0.0828885366513682,0.10008064206121489,0.11052985347535069,0.17286860644460902,0.20279226499679406,0.22737704037745365,0.23493885921613428,0.2056962244356924,0.13651612089489776,0.1416772653248496,0.18431038768849378,0.16495136568565136,0.15050350717060407,0.18122886285332673,0.1756189829546329,0.17939104033242165,0.17696195000888784,0.15678494037969537,0.189319698528203,0.21639183086939912,0.2311388620910986,0.23699936813797584,0.2085909547514888,0.2142198723108813,0.22505271838433757,0.2246127453783036,0.22101887731186007,0.22151830865642116,0.21406802007091386,0.2271753224020342,0.22523288108363695,0.22311256016742562,0.21396437979872895,0.1632160785410119,0.16348086903342257,0.17283575579315558,0.1701534217392693,0.16612764857092033
0.11208004600306319,0.07243574772608094,0.07974363212420013,0.08137891257609964,0.08469475013693255,0.20395592539881574,0.12772652841017212,0.11827277404190784,0.12260754531599787,0.10221379484218564,0.2614293019309566,0.18304571181379223,0.1355413185698535,0.13726828218512396,0.13383802157094646,0.23450091260373532,0.2163152587742995,0.206594390340604,0.20741522829120324,0.19258349513908396,0.20392221826642593,0.1683712160172679,0.14922350686377736,0.1353175944063721,0.12734293119824558,0.15222311767699523,0.12709820199368715,0.08802579945602786,0.06535773657963424,0.05410562145722159,0.14379989880845848,0.08493517790037299,0.08288853665136821,0.10008064206121489,0.10813934539196837,0.16216378206307908,0.19260900870489872,0.20379760604767036,0.21255293067589234,0.1970759359227292,0.13651612089489773,0.14167726532484956,0.1748117134343962,0.16220400235242824,0.1368498391402154,0.17213429610708725,0.1628205006868915,0.16032765436551435,0.16537012409645926,0.15678494037969537,0.1766078846886366,0.18533923280784823,0.22363486464900048,0.22692521141332578,0.19567396028010242,0.20419260070339576,0.21608122619410278,0.2125236352713196,0.198672179787514,0.20124589197164794,0.2025723143338524,0.2221156844277509,0.2133043633567295,0.21132528242231327,0.20390124931739043,0.14833462721924343,0.16250258276931207,0.16132562984498397,0.14403434449464964,0.15431198784953404
0.11208004600306319,0.07053249702782868,0.07974363212420013,0.08137891257609964,0.08223204665723302,0.20395592539881574,0.1277265284101721,0.11493384222064641,0.11722869954858615,0.10221379484218564,0.2531969018139815,0.18304571181379223,0.1355413185698535,0.1350724101517899,0.11626463562854106,0.22610163232524344,0.2163152587742995,0.20133251729261642,0.1982817297255597,0.18822345594587833,0.20392221826642593,0.16837121601726784,0.14922350686377736,0.1353175944063721,0.12734293119824558,0.1522231176769952,0.12709820199368713,0.0880257994560279,0.06535773657963424,0.05410562145722159,0.13526938297661087,0.08493517790037299,0.08288853665136821,0.10008064206121486,0.10813934539196837,0.16216378206307908,0.1708483391081562,0.20379760604767033,0.2024227941376593,0.18259168074378024,0.13651612089489779,0.13073325562214405,0.16127539932003637,0.1622040023524282,0.12659652114327452,0.15753712320601096,0.1527004306996183,0.16032765436551435,0.1504464076246188,0.14537689437619924,0.1649502202197874,0.18533923280784823,0.1907486953287871,0.2171408697680572,0.19567396028010242,0.19902613792045093,0.21608122619410275,0.1913931218093246,0.18491850102415136,0.19160570011688277,0.1940308954623446,0.20595556565612866,0.20088852933701604,0.19998795476559159,0.19918917816186035,0.13261504456724077,0.15429096349356178,0.1510178509728931,0.14403434449464964,0.15431198784953404
