MID_AT_WND 1,MID_AT_WND 2,MID_AT_WND 3,MID_AT_WND 4,MID_AT_WND 5,MID_AT_WND 6,MID_AT_WND 7,MID_AT_WND 8,MID_AT_WND 9,MID_AT_WND 10,MID_AT_WND 11,MID_AT_WND 12,MID_AT_WND 13,MID_AT_WND 14,MID_AT_WND 15,MID_AT_WND 16,MID_AT_WND 17,MID_AT_WND 18,MID_AT_WND 19,MID_AT_WND 20,MID_AT_WND 21,MID_AT_WND 22,MID_AT_WND 23,MID_AT_WND 24,MID_AT_WND 25,MID_AT_WND 26,MID_AT_WND 27,MID_AT_WND 28,MID_AT_WND 29,MID_AT_WND 30,MID_AT_WND 31,MID_AT_WND 32,MID_AT_WND 33,MID_AT_WND 34,MID_AT_WND 35,MID_AT_PV 1,MID_AT_PV 2,MID_AT_PV 3,MID_AT_PV 4,MID_AT_PV 5,MID_AT_PV 6,MID_AT_PV 7,MID_AT_PV 8,MID_AT_PV 9,MID_AT_PV 10,MID_AT_PV 11,MID_AT_PV 12,MID_AT_PV 13,MID_AT_PV 14,MID_AT_PV 15,MID_AT_PV 16,MID_AT_PV 17,MID_AT_PV 18,MID_AT_PV 19,MID_AT_PV 20,MID_AT_PV 21,MID_AT_PV 22,MID_AT_PV 23,MID_AT_PV 24,MID_AT_PV 25,MID_AT_PV 26,MID_AT_PV 27,MID_AT_PV 28,MID_AT_PV 29,MID_AT_PV 30,MID_AT_PV 31,MID_AT_PV 32,MID_AT_PV 33,MID_AT_PV 34,MID_AT_PV 35
0.11758431775673943,0.07436003244624358,0.08245320954009452,0.08764383711573134,0.09102405471234833,0.2288575033668298,0.15368186000457823,0.1500864485795774,0.1742998559556252,0.1608925377651476,0.3221182428487104,0.2539592322741616,0.23733804383575396,0.22427645326113357,0.21213345074079276,0.32550020123651463,0.27097486515333224,0.2549928104133573,0.2561736123194465,0.24610411026399623,0.2310984755967892,0.19550716615589078,0.19072236167919968,0.16932136205550383,0.1874461162224769,0.20178556299085343,0.1598780230427183,0.10963509988772892,0.07933608359385831,0.06649206282927748,0.1688944437642711,0.08704859587035982,0.08434651677381703,0.10323864515093527,0.11952249986827372,0.46936775392164115,0.45670787151942327,0.49450814208520466,0.510972312266941,0.5116162299729676,0.5419256178194898,0.516203724319384,0.4740678391587032,0.4511562151214437,0.38756615903326197,0.5645490439576585,0.5315597686701298,0.5078587694679441,0.5072749404066614,0.4939110719186373,0.564279512191943,0.5440409955663205,0.5274881976848481,0.5051769100123008,0.4306956932220079,0.47956691905013243,0.5003751926412469,0.5429938513519162,0.5550343074003408,0.5712948908996633,0.5021576257601508,0.48752589672847546,0.4859518074956534,0.48528917923068204,0.4863145788356483,0.5814355359381667,0.5659033399612629,0.5725867590911844,0.5536821914335043,0.5541872057979782
0.11758431775673943,0.07118070118345303,0.08245320954009452,0.08764383711573134,0.09102405471234834,0.2288575033668298,0.1536818600045782,0.15008644857957737,0.17429985595562522,0.16089253776514756,0.31608971743651637,0.25395923227416173,0.22934749754498404,0.22427645326113357,0.21213345074079276,0.32550020123651463,0.27097486515333236,0.25499281041335736,0.2561736123194465,0.24282325600999868,0.2310984755967892,0.18737462975267638,0.19072236167919968,0.16932136205550383,0.17891643893496653,0.1938286780855662,0.1598780230427183,0.10963509988772892,0.07933608359385833,0.0664920628292775,0.16889444376427112,0.0870485958703598,0.08434651677381703,0.10323864515093527,0.11952249986827372,0.4593831093551381,0.447674589822123,0.49450814208520444,0.5109723122669411,0.4974788862699382,0.5228676903694354,0.49532219305240344,0.4740678391587032,0.4393701451046914,0.36726428702030006,0.5434341975305225,0.5111709485512417,0.48644113032816083,0.47585525112091065,0.47310948374549106,0.5434222352702437,0.5214821176506805,0.5206422139194332,0.495450645405861,0.43069569322200785,0.46834328449027823,0.5003751926412469,0.4923661825730743,0.5312701432002241,0.54875060813812,0.4920072802614278,0.48298341864849953,0.4859518074956533,0.48528917923068204,0.48631457883564827,0.537145181215529,0.5418280767097539,0.5330043739610093,0.5332459790922298,0.5333906425049987
0.11394263814918938,0.06887647424307193,0.07606904200068315,0.08764383711573134,0.09102405471234834,0.2288575033668298,0.1490788500762025,0.1446977463166121,0.17429985595562522,0.15118512491901268,0.31608971743651637,0.24332603737435607,0.22934749754498404,0.22427645326113363,0.20783957510303674,0.31567143479178233,0.27097486515333236,0.25499281041335736,0.25271950666226006,0.24282325600999868,0.2310984755967892,0.18737462975267638,0.18607331430460824,0.16500529004589326,0.17102493748581177,0.1938286780855662,0.15607582856621977,0.10963509988772892,0.07933608359385833,0.06295174615304859,0.16889444376427112,0.08417887144425275,0.08434651677381703,0.10323864515093528,0.11570035243703039,0.42730630587443147,0.42863410644477035,0.47484396845321564,0.49058182467076666,0.468674555964356,0.48131988721166286,0.4580920117248482,0.41274851724268485,0.3822415780059786,0.3672642870203,0.5197898386781504,0.49124085435711007,0.4566628173112241,0.4584823274318481,0.4637778234812313,0.5083945949951557,0.499574039950031,0.49908318909963967,0.4762706148466609,0.4219646063867435,0.4593471115518405,0.4878295150036586,0.48729662679116165,0.5250582101193948,0.5093343358932535,0.480044439899892,0.48298341864849964,0.4859518074956533,0.4677838597339745,0.4698634513498483,0.537145181215529,0.5223984377534129,0.5131135284535308,0.5149849938799274,0.48566709414955656
0.11394263814918938,0.06887647424307193,0.07606904200068315,0.08764383711573136,0.09102405471234834,0.2288575033668298,0.1490788500762025,0.14469774631661214,0.1652364049703873,0.15118512491901268,0.3013597863794449,0.23593993718467285,0.22934749754498404,0.21564991475343764,0.19703359016075653,0.31567143479178233,0.27097486515333236,0.25499281041335736,0.24844007728207237,0.23535944329921787,0.2212082812582173,0.17979206855747146,0.1784527325323774,0.1572182012301182,0.17102493748581174,0.18357837376677724,0.14761395657879384,0.10635428531249051,0.07933608359385833,0.06295174615304859,0.15947031407561907,0.08417887144425275,0.08434651677381703,0.09774295911009534,0.11234655538526057,0.40326168449147737,0.42863410644477035,0.46399511675620614,0.44096203401983547,0.4273733664664859,0.4219449595219926,0.4396555445829012,0.39471617824005484,0.3707119732870662,0.3506053807498652,0.47875100235046336,0.4433652400484972,0.40906856362154864,0.4339870088404787,0.42040374155438837,0.4770042413066525,0.48032610398645925,0.4604068928228219,0.46452750928093645,0.3991384484534898,0.4452678101174307,0.45124942881163893,0.46482313228969807,0.47049865707165345,0.48756849168370753,0.46271426907978597,0.4440796812275257,0.4478257667856306,0.4490463777406183,0.4270935167259297,0.4919198356731505,0.47596605961939026,0.4677760149211431,0.47061778391799364,0.46983112547114203
0.11394263814918938,0.06887647424307193,0.07606904200068317,0.08193260142308607,0.08348422511125107,0.2288575033668298,0.1490788500762025,0.1391615910914358,0.16523640497038733,0.13477122945564532,0.2941667256582669,0.22628789213350345,0.21920437078806798,0.2156499147534376,0.19703359016075653,0.31567143479178233,0.2641324599762689,0.24818964813745836,0.24844007728207237,0.23244273781932492,0.21311538034017344,0.17979206855747146,0.1784527325323774,0.1572182012301182,0.15770493567930854,0.16541787005672498,0.14761395657879386,0.1034701215983364,0.07933608359385833,0.06295174615304859,0.15947031407561907,0.08417887144425275,0.08434651677381703,0.09774295911009534,0.11234655538526057,0.35188462020823486,0.38537741687058985,0.4135994813662249,0.42203612446210687,0.40631575025640254,0.40256559311986123,0.39899344904146256,0.36408759987372874,0.3431520984603425,0.35060538074986514,0.46578998088888324,0.4368270965484081,0.3958460177737543,0.3970521027874442,0.3837982515635788,0.46630949900407576,0.45016518334679456,0.4379475411395694,0.46452750928093656,0.38042593625266724,0.4224653147678313,0.4281643628053229,0.43045634158873164,0.4602164471617186,0.46426775778390245,0.4255168531216985,0.43064805469853235,0.4107834556300256,0.3877494796440913,0.38993356226684306,0.46143681444912943,0.43542071463497833,0.4515236885892537,0.4421590032958227,0.4504805786996874
0.10691973248388928,0.06887647424307194,0.07606904200068317,0.08193260142308607,0.08348422511125107,0.2288575033668298,0.14907885007620247,0.1391615910914358,0.1652364049703873,0.13477122945564526,0.2941667256582669,0.22628789213350342,0.219204370788068,0.21564991475343764,0.1970335901607565,0.3088229502217173,0.2641324599762689,0.24818964813745836,0.23934780337137473,0.22767279735132606,0.21311538034017344,0.17979206855747146,0.1703385638117421,0.1572182012301182,0.1495044201149387,0.15703404111890285,0.14092653104206757,0.09955670770581702,0.0750982192288384,0.06295174615304859,0.15355663759385182,0.08417887144425275,0.0789974225453316,0.09774295911009533,0.11234655538526059,0.3518846202082349,0.36403559429611465,0.3964411198465467,0.42203612446210687,0.40631575025640254,0.3871051800715331,0.38307045517609745,0.3398638164091911,0.32599615721333786,0.31735513548139704,0.4346297531933406,0.42214903212085153,0.3756518690712188,0.39705210278744413,0.38009094900573176,0.4470532910032287,0.444032579081885,0.425447972898877,0.4130419092609498,0.3612431046162798,0.3864283809740714,0.4281643628053229,0.43045634158873164,0.4433467822156092,0.46426775778390245,0.4081234922650677,0.4156721402549186,0.3804425376093219,0.38774947964409134,0.3899335622668431,0.4381169767457147,0.40219435614144056,0.41108342122068925,0.41989992968437256,0.4271587511003722
0.10691973248388928,0.0639879920430341,0.07606904200068317,0.08193260142308606,0.08348422511125106,0.2288575033668298,0.1468218355931625,0.13523981053788345,0.15521475480890098,0.12493203253632691,0.2845762449334901,0.22628789213350345,0.21920437078806795,0.2156499147534376,0.1970335901607565,0.2874653947908669,0.26413245997626894,0.24373030523412298,0.23274730188246445,0.2195962494548446,0.21311538034017347,0.17979206855747146,0.1677422450263429,0.15721820123011818,0.14950442011493872,0.15703404111890285,0.14092653104206757,0.09955670770581702,0.0750982192288384,0.06295174615304859,0.14372253964777407,0.08417887144425275,0.0789974225453316,0.09774295911009534,0.11234655538526059,0.3430362591830091,0.36403559429611476,0.3964411198465467,0.42203612446210687,0.40631575025640254,0.34944806242554316,0.3591771314606495,0.33986381640919117,0.31197647063879114,0.2822445820292036,0.42333647502487415,0.40216500571084074,0.3756518690712188,0.36260752646634503,0.38009094900573176,0.427369841457699,0.44403257908188504,0.41572822913133434,0.4130419092609498,0.33860316146560443,0.3864283809740714,0.41828502172807314,0.4170755410995346,0.43352342707636515,0.4251567195723638,0.37226815099569793,0.38481003852527706,0.3804425376093219,0.3797884220566389,0.3769601968263795,0.4060802924145733,0.40219435614144056,0.3882637559591465,0.4198999296843726,0.41235487243079394
0.10691973248388928,0.0639879920430341,0.07606904200068317,0.08193260142308607,0.08348422511125106,0.22418817616280512,0.14364379938729566,0.1311543615217509,0.14742694826688912,0.12493203253632691,0.2845762449334901,0.219204639222334,0.21920437078806798,0.21564991475343764,0.18709849552226462,0.2774718362898479,0.2556311541406261,0.23180303380016065,0.22394464751334434,0.2108804644379962,0.21311538034017347,0.1797920685574715,0.1677422450263429,0.15721820123011818,0.1479016043087171,0.15468858765332985,0.14092653104206757,0.09955670770581702,0.0750982192288384,0.06167298827730583,0.13327452662380682,0.08417887144425276,0.0789974225453316,0.09774295911009534,0.11234655538526059,0.3430362591830092,0.3523977318176348,0.3758352348245504,0.382502979135693,0.3901174183189859,0.3494480624255431,0.331166108975928,0.30525223207074725,0.30678846139979815,0.26845582345333385,0.39809505786962984,0.3681872116998737,0.3592011617809384,0.36260752646634503,0.3492316003341074,0.405093261233804,0.4232159543476991,0.4157282291313343,0.40750582997709967,0.3222801008892281,0.3782839282931442,0.40406014282122277,0.39881292813740304,0.4199512294425742,0.4056065460799245,0.37226815099569793,0.38270482846926757,0.3804425376093219,0.37978842205663893,0.3695980664537882,0.37536785783625437,0.38714471132833495,0.3763863282081503,0.4006294063557197,0.39360265149922263
0.10691973248388928,0.06398799204303411,0.07606904200068317,0.08193260142308607,0.08348422511125106,0.22418817616280512,0.14364379938729566,0.12174737895930188,0.1302643120302796,0.12493203253632694,0.28457624493349015,0.20348448183482654,0.21920437078806798,0.20583957448403536,0.18066602743924037,0.26704851950678116,0.237810316985263,0.22395480391313424,0.22394464751334434,0.21088046443799624,0.2131153803401734,0.17600868326708186,0.1677422450263429,0.15343902569263523,0.1407904416626518,0.14460646688647327,0.13311588132154972,0.09449713259835078,0.0750982192288384,0.061672988277305815,0.13327452662380682,0.08417887144425276,0.0789974225453316,0.09774295911009533,0.11234655538526059,0.3204642946538967,0.35239773181763473,0.3731531172478739,0.382502979135693,0.35134303539423584,0.31944792503097635,0.3174777316869207,0.3052522320707472,0.28429746133172146,0.2604787558841767,0.35957552720703173,0.3307351493948469,0.33524571351576055,0.33987550938877087,0.3248000552113773,0.35397876859119565,0.37393657757657983,0.39935784334541846,0.39069620361822077,0.3222801008892281,0.36013645408787615,0.4040601428212227,0.37940775754916595,0.39799282193292773,0.3860678543787476,0.3499496543773728,0.34314122209966663,0.35053455118582233,0.3501560546912404,0.34112066843156036,0.33084308999559603,0.3234359219394384,0.34263384511141187,0.35471466166883314,0.3743744100092757
0.10691973248388928,0.06398799204303411,0.07606904200068317,0.07783456031308694,0.07936032837692303,0.2064194845969028,0.14024855533940478,0.12174737895930188,0.11660283041029536,0.11574724934693116,0.28457624493349015,0.20284065057893433,0.19839433505098833,0.2058395744840353,0.16418670703127156,0.2670485195067812,0.237810316985263,0.22395480391313421,0.22049895819499946,0.2108804644379962,0.2131153803401734,0.17600868326708186,0.16774224502634294,0.15343902569263523,0.1319354349688792,0.14460646688647327,0.13311588132154972,0.09449713259835078,0.07438554101906225,0.06167298827730583,0.1295066642142895,0.08187265876831126,0.0789974225453316,0.09774295911009534,0.10562511554257879,0.2862366313201988,0.3367296823971114,0.3587517408280146,0.365628537010437,0.3513430353942358,0.272503850465909,0.27964370069650984,0.28641679436939205,0.27504366859576546,0.22835006560916038,0.31933399270094887,0.2941590969414675,0.31259365514065596,0.3034512444484629,0.3011703783781988,0.33767695136664483,0.35575756540627035,0.3814828989330169,0.37172724377054134,0.3222801008892281,0.3601364540878761,0.3692148078468839,0.3794077575491659,0.3665284524255751,0.36218369456241234,0.30760429958715907,0.3223174680036065,0.3087486153777758,0.3081095032505985,0.3005810811218147,0.2936913486744508,0.29967301653707745,0.27649070633634715,0.2755385673358622,0.2595137978261002
0.10691973248388927,0.06398799204303411,0.07606904200068317,0.07783456031308694,0.07936032837692303,0.2064194845969028,0.1363015994639573,0.11891633524812595,0.1159597371817535,0.10859376580244265,0.2762812015337696,0.20284065057893433,0.18417499522953668,0.17444432018459727,0.16418670703127156,0.2670485195067812,0.2253238348299385,0.22395480391313421,0.22049895819499946,0.2108804644379962,0.2131153803401734,0.17600868326708186,0.1612734526653045,0.15343902569263523,0.1319354349688792,0.1382582215000223,0.1265977246537285,0.0944971325983508,0.0721581979368972,0.06167298827730583,0.1295066642142895,0.08187265876831128,0.0789974225453316,0.09774295911009534,0.10562511554257879,0.2734078694331885,0.31481019502099494,0.32485983489588005,0.32754463028386765,0.3135783076303373,0.22669888503121305,0.23452503473616162,0.2500970025442692,0.25367774873440535,0.22835006560916038,0.27866985709879233,0.25965298735691306,0.25557062931762775,0.2414431606143771,0.25591400770756434,0.3100260478280362,0.33261375247657554,0.3492194923492517,0.3591522043085924,0.32228010088922804,0.3198629716268963,0.3373398358134282,0.33988238128305637,0.3491212292383354,0.32902799473344296,0.2869627057352586,0.29940570441275793,0.30874861537777576,0.3081095032505985,0.2850624264544543,0.24709615060332207,0.25118706310447436,0.25878178180715666,0.2532282339802298,0.2595137978261001
0.10691973248388927,0.06398799204303411,0.07606904200068317,0.07783456031308694,0.07936032837692303,0.2064194845969028,0.13372358599154777,0.11472742021765307,0.1159597371817535,0.0996824972040749,0.27628120153376967,0.19484166674210224,0.1770603057848697,0.17444432018459724,0.16418670703127156,0.2670485195067812,0.2253238348299385,0.21327699373576167,0.20977163377792762,0.2108804644379962,0.20900025026927885,0.17258344450916274,0.1612734526653045,0.14628164645500838,0.1319354349688792,0.1382582215000223,0.1265977246537285,0.08839955689839926,0.0721581979368972,0.06167298827730583,0.1295066642142895,0.08187265876831128,0.0789974225453316,0.09774295911009534,0.09829698370999103,0.25194400352634094,0.2577275241420417,0.3031496677708346,0.3053397893312718,0.2844436163206647,0.20891754003164126,0.21296237294872494,0.2500970025442692,0.23460186795636595,0.20625555672846954,0.23913339229129318,0.24755258958112572,0.24319466076739574,0.24144316061437715,0.2451801835770249,0.2988332672042655,0.3150798233339271,0.32179207080921973,0.3224001005981626,0.30161330146032433,0.28749962573629523,0.3207021817057404,0.3024869688912122,0.32698526679575396,0.3069329976932937,0.27054555694164806,0.2789171472506567,0.28602325511983,0.28789444623420213,0.26469429191599286,0.22447893946755387,0.22974843128624264,0.23508475389302008,0.2134673974328551,0.2354579483602639
0.10691973248388928,0.06398799204303411,0.07606904200068317,0.07254624891313231,0.07936032837692304,0.2064194845969028,0.13372358599154777,0.11472742021765307,0.11595973718175348,0.0996824972040749,0.27628120153376967,0.18036279918689999,0.17258840604548925,0.1600979019530714,0.14848933826747868,0.2670485195067812,0.2253238348299385,0.21327699373576167,0.2097716337779276,0.200752906165198,0.20900025026927885,0.17258344450916274,0.16127345266530452,0.14076755387922946,0.12558978021957543,0.13825822150002232,0.12659772465372854,0.08839955689839926,0.0721581979368972,0.06167298827730583,0.1269604168346829,0.0806797914214465,0.0789974225453316,0.09774295911009534,0.09829698370999103,0.23558384759584047,0.2429030417849335,0.2825958660607834,0.2885724149825987,0.2525990290424831,0.18150228530193785,0.21296237294872494,0.23394825169456368,0.23460186795636595,0.1901431998761339,0.22260136264498903,0.20617408738948773,0.2318831419907915,0.21971579164957555,0.2288984141869203,0.2657133024964701,0.2706945578529121,0.30868835941192735,0.3075121477309049,0.26513093464179505,0.2702043907894291,0.28282006030240125,0.28455307298843874,0.3090377792261121,0.27526306438155307,0.27054555694164806,0.26309024386497876,0.26825383303257433,0.2573863381038835,0.24523662467762142,0.18770823501414968,0.21714013511707683,0.21309703022562101,0.19250516029316636,0.20757436093977455
0.10691973248388928,0.0639879920430341,0.07606904200068317,0.07254624891313231,0.07936032837692304,0.1947434237495297,0.1337235859915478,0.11472742021765307,0.11080174876819109,0.09968249720407492,0.26416999910262084,0.1785523129887957,0.16078219659140275,0.16009790195307144,0.14848933826747868,0.24960322602896698,0.22532383482993848,0.21327699373576167,0.2097716337779276,0.19460855862026225,0.20159562855099708,0.17258344450916274,0.16127345266530452,0.14076755387922946,0.12558978021957543,0.13038718386182824,0.12659772465372854,0.08839955689839928,0.0721581979368972,0.06107447493284213,0.1269604168346829,0.0806797914214465,0.0758612037121863,0.09774295911009534,0.09829698370999103,0.21452921355264268,0.24290304178493355,0.2604492766061624,0.25717164132490594,0.23147595078145394,0.16776019501963116,0.1769216458555732,0.23394825169456368,0.2123288760432478,0.17063033518727103,0.20109149684326186,0.2061740873894877,0.21139550815465055,0.19689674885800645,0.2100519954305093,0.25189561404696076,0.25992141483452336,0.2589983993159877,0.28551278162780014,0.26513093464179505,0.25907890523597893,0.2783748026132941,0.2845530729884388,0.2673942126623947,0.2554921820991269,0.24050373887716522,0.2486400115331856,0.250795230495011,0.2573863381038835,0.24523662467762145,0.18770823501414965,0.1937482733744429,0.1905690390137397,0.19250516029316636,0.1768050438352347
0.10691973248388927,0.06398799204303411,0.07606904200068317,0.07254624891313231,0.07936032837692304,0.1947434237495297,0.12855356870052032,0.10012729063946568,0.11080174876819109,0.09968249720407492,0.2641699991026208,0.17295574123459465,0.16078219659140275,0.1414279182888689,0.14848933826747868,0.24960322602896698,0.22002441807012502,0.20557857883401665,0.20377619528618213,0.1918182562328631,0.19303873997936313,0.17097840775419287,0.1556354494115543,0.13552504893433945,0.11896811404231494,0.13038718386182824,0.121325485757339,0.08839955689839925,0.0698593698935499,0.058753500434929884,0.12380783135141511,0.0806797914214465,0.0758612037121863,0.09774295911009534,0.09829698370999103,0.19291486310239353,0.20174528671572825,0.2604492766061624,0.24126880505004672,0.2160367347607514,0.14630069996046297,0.1549099212028489,0.19546753413130852,0.2123288760432478,0.14309088560280736,0.17978796283973178,0.18468905838784924,0.18836112987473744,0.19689674885800645,0.19002366545126229,0.2184835623496544,0.22804944316251172,0.2589983993159878,0.2657798491885389,0.26513093464179505,0.24281393367029702,0.26255295719018285,0.24639480504105557,0.24640355297911404,0.23629458270479087,0.24050373887716522,0.2486400115331856,0.250795230495011,0.25040495404200636,0.24523662467762142,0.15740667329360408,0.1790005782678971,0.16212992198256312,0.1606946190828932,0.16211300912203738
0.10691973248388928,0.06398799204303411,0.07606904200068317,0.07254624891313231,0.07936032837692304,0.1915955922600405,0.12855356870052032,0.09826892273792295,0.11080174876819109,0.0996824972040749,0.26012808318792013,0.1672103565378672,0.14429210861501995,0.1414279182888689,0.14848933826747865,0.22932796083366297,0.2112862343771677,0.20557857883401665,0.19256050835288466,0.1918182562328631,0.18384094517340624,0.16724760397868496,0.15563544941155433,0.1267351578788228,0.11896811404231494,0.13038718386182824,0.121325485757339,0.08839955689839925,0.0698593698935499,0.058753500434929884,0.12380783135141511,0.0806797914214465,0.0758612037121863,0.09774295911009534,0.09082868824055199,0.17727510118792117,0.20174528671572825,0.22490556816419385,0.21995749348885552,0.19359697025625922,0.12845766114145005,0.13211717382651664,0.15771757522315397,0.17244834705438297,0.13016510942559142,0.17978796283973178,0.17652546004180317,0.15475126600638864,0.1686660139485491,0.173550732081637,0.18783553613866652,0.2096144593982618,0.23476708297477897,0.2512460277530369,0.26513093464179505,0.24281393367029702,0.24610936092127525,0.23037932474702985,0.2247662574695909,0.21993366452797458,0.21933968926153014,0.24654902925268982,0.23742264370660124,0.2370089720098448,0.24523662467762136,0.14456336798583336,0.14898733728700755,0.14542459155848728,0.15325562774940918,0.1621130091220374
0.10691973248388927,0.06398799204303411,0.07034638907994428,0.06665232652723796,0.07734028486895615,0.18549456689122487,0.12855356870052032,0.08789539473052194,0.11080174876819109,0.0996824972040749,0.26012808318792013,0.16721035653786717,0.14429210861501993,0.13358724193194385,0.1286481466423383,0.22217992920900972,0.1974732965359783,0.2055785788340166,0.19256050835288466,0.18467530121391112,0.18384094517340624,0.16199575993500798,0.1521838470095192,0.12673515787882278,0.11896811404231494,0.13038718386182824,0.121325485757339,0.08839955689839925,0.06805645863215944,0.058753500434929884,0.12380783135141508,0.0806797914214465,0.0758612037121863,0.09774295911009534,0.09082868824055199,0.15301973208354766,0.1893873400909917,0.22490556816419388,0.2119534890869347,0.19359697025625922,0.1138591220816304,0.12639857360729545,0.12068335164375744,0.17244834705438297,0.13016510942559142,0.16355751835586055,0.15697990224335284,0.15475126600638864,0.13994314824859716,0.16460010062548036,0.1704025421660026,0.18595848548530863,0.20331438754276554,0.22226982690038066,0.2274835332058615,0.23388878188643245,0.23190933501591598,0.21444387671369652,0.20907599780139322,0.214444208854418,0.21933968926153014,0.2285364476059152,0.23742264370660124,0.23700897200984486,0.2256969342400139,0.14456336798583336,0.14898733728700755,0.14542459155848728,0.15325562774940918,0.14043429634076654
0.10691973248388927,0.06398799204303411,0.07034638907994428,0.06665232652723796,0.07367721438566115,0.18549456689122487,0.12855356870052032,0.08789539473052195,0.11080174876819109,0.09489401714862723,0.26012808318792013,0.1672103565378672,0.14429210861501995,0.13358724193194385,0.12359302878105292,0.20245906996802734,0.1869161827494028,0.19487736461662294,0.19256050835288466,0.18106376965369006,0.17384777010140842,0.16199575993500798,0.14637968845518062,0.12673515787882278,0.11896811404231492,0.12467433385546389,0.121325485757339,0.08383246285580731,0.06805645863215944,0.05457688083491677,0.12380783135141508,0.0757153251699247,0.0758612037121863,0.09163913811721418,0.09082868824055199,0.13981918060858756,0.1893873400909917,0.2115007326293161,0.1691861247523631,0.17804195827889496,0.11385912208163039,0.1114239271583734,0.12068335164375744,0.12786793361872387,0.13016510942559142,0.14469914025235558,0.1418676023788124,0.15475126600638864,0.13994314824859716,0.1435546157887205,0.1515025922751268,0.17477578136687033,0.1905243832975989,0.22226982690038063,0.2115414847990471,0.21415235198065677,0.215783716100429,0.20520395025962979,0.20907599780139322,0.19727156292601739,0.2081481873819795,0.2285364476059152,0.23742264370660124,0.22519375106475162,0.21300478664003508,0.12727899738245133,0.13863540570943045,0.12611111522321736,0.1293361233193626,0.14043429634076654
0.10691973248388925,0.06398799204303411,0.07034638907994428,0.06351506059058702,0.07367721438566115,0.18549456689122487,0.12215081401636009,0.08398133469297281,0.09491213276034556,0.09489401714862723,0.24612868376321606,0.1672103565378672,0.1350053858013513,0.13358724193194385,0.12359302878105292,0.19366525062221548,0.17344232035275853,0.18116120535535954,0.18348539898175364,0.17211932454976875,0.17384777010140842,0.15980606409913367,0.14637968845518062,0.12426258919491412,0.11896811404231496,0.12467433385546389,0.121325485757339,0.08383246285580731,0.06636837775665215,0.05457688083491677,0.12098671984837672,0.07571532516992471,0.0758612037121863,0.09163913811721418,0.09082868824055199,0.1258947091158452,0.16923197731126283,0.19153829851284937,0.14402140722000364,0.11663205392780941,0.09724132358592648,0.10564535620598368,0.10786050189066515,0.12786793361872387,0.12450738588283046,0.14469914025235558,0.12914832690420766,0.1371679628751901,0.12998789861148027,0.12376663532458149,0.14337927960169847,0.1666458911662161,0.19052438329759894,0.20864436528936461,0.2115414847990471,0.2042471084064185,0.20074007127049978,0.1964875934860696,0.17096640860274703,0.155872879122242,0.2081481873819795,0.2285364476059152,0.23742264370660127,0.22519375106475165,0.1959283847936159,0.12727899738245133,0.1200019770878362,0.12611111522321733,0.1293361233193626,0.1297528283611823
0.10691973248388925,0.06398799204303411,0.06618130819416425,0.06351506059058702,0.07087977600702462,0.18549456689122487,0.12215081401636009,0.08398133469297281,0.09491213276034556,0.09489401714862723,0.24612868376321606,0.16721035653786717,0.1350053858013513,0.12069762343456186,0.11075537904478726,0.19243225902765929,0.17344232035275853,0.18116120535535954,0.1736991062111862,0.1625634907735702,0.16859629358364864,0.15980606409913367,0.14637968845518062,0.11733791736158694,0.11896811404231494,0.12310326241060143,0.11368111014825268,0.08383246285580731,0.06636837775665215,0.05457688083491677,0.12098671984837672,0.07571532516992471,0.07586120371218628,0.08586359725015064,0.09082868824055199,0.1161924403352298,0.15376475698326486,0.19153829851284937,0.14402140722000362,0.11663205392780941,0.09724132358592648,0.10564535620598368,0.10786050189066515,0.12342870044964377,0.12450738588283049,0.13074170517543252,0.11472176246696432,0.115694365754838,0.1299878986114803,0.12376663532458149,0.1227143669196146,0.12983799512131372,0.16987857793042163,0.20864436528936461,0.2115414847990471,0.19112995981736744,0.20074007127049978,0.19648759348606956,0.13444155836806165,0.1368423713733061,0.20814818738197952,0.21990345580717535,0.20749037974805248,0.22519375106475165,0.1959283847936159,0.0952690326881012,0.10269640368157015,0.11339195357548316,0.11498249055060751,0.12975282836118232
0.10691973248388925,0.06094831792808067,0.06618130819416425,0.06351506059058702,0.06924239837512738,0.18549456689122487,0.12215081401636006,0.08398133469297281,0.09491213276034556,0.08836978492876471,0.23791575945219878,0.14807413419954762,0.12954379339216962,0.11476495598919331,0.08632112254594636,0.19243225902765929,0.1651881584657107,0.16844628479594,0.16081151100293709,0.1625634907735702,0.16685882845977226,0.15340810205399694,0.14637968845518062,0.11733791736158694,0.11896811404231494,0.112025153224399,0.11368111014825266,0.08383246285580732,0.06636837775665215,0.05457688083491677,0.12098671984837672,0.07571532516992471,0.07036865338912847,0.0806320917348977,0.09082868824055199,0.11619244033522977,0.15376475698326486,0.19153829851284934,0.12587330245144557,0.11663205392780941,0.09724132358592648,0.10564535620598371,0.10786050189066515,0.12342870044964374,0.11385561763248225,0.11322183884855919,0.11472176246696432,0.115694365754838,0.11915923561466722,0.12376663532458146,0.1227143669196146,0.12674769350224618,0.14431825927586897,0.20138567007899305,0.2115414847990471,0.1911299598173674,0.19059804367627112,0.17595190573614128,0.13444155836806163,0.1368423713733061,0.19028753780684,0.20644448883886513,0.2074903797480525,0.20829966251813692,0.1959283847936159,0.09526903268810122,0.10269640368157015,0.11339195357548316,0.1075434992171235,0.1126804281200168
