MID_AT_WND 1,MID_AT_WND 2,MID_AT_WND 3,MID_AT_WND 4,MID_AT_WND 5,MID_AT_WND 6,MID_AT_WND 7,MID_AT_WND 8,MID_AT_WND 9,MID_AT_WND 10,MID_AT_WND 11,MID_AT_WND 12,MID_AT_WND 13,MID_AT_WND 14,MID_AT_WND 15,MID_AT_WND 16,MID_AT_WND 17,MID_AT_WND 18,MID_AT_WND 19,MID_AT_WND 20,MID_AT_WND 21,MID_AT_WND 22,MID_AT_WND 23,MID_AT_WND 24,MID_AT_WND 25,MID_AT_WND 26,MID_AT_WND 27,MID_AT_WND 28,MID_AT_WND 29,MID_AT_WND 30,MID_AT_WND 31,MID_AT_WND 32,MID_AT_WND 33,MID_AT_WND 34,MID_AT_WND 35,MID_AT_PV 1,MID_AT_PV 2,MID_AT_PV 3,MID_AT_PV 4,MID_AT_PV 5,MID_AT_PV 6,MID_AT_PV 7,MID_AT_PV 8,MID_AT_PV 9,MID_AT_PV 10,MID_AT_PV 11,MID_AT_PV 12,MID_AT_PV 13,MID_AT_PV 14,MID_AT_PV 15,MID_AT_PV 16,MID_AT_PV 17,MID_AT_PV 18,MID_AT_PV 19,MID_AT_PV 20,MID_AT_PV 21,MID_AT_PV 22,MID_AT_PV 23,MID_AT_PV 24,MID_AT_PV 25,MID_AT_PV 26,MID_AT_PV 27,MID_AT_PV 28,MID_AT_PV 29,MID_AT_PV 30,MID_AT_PV 31,MID_AT_PV 32,MID_AT_PV 33,MID_AT_PV 34,MID_AT_PV 35
0.14451371703751908,0.10335416010625803,0.11883139339759405,0.12114544726850178,0.11799575917377231,0.252705158889572,0.15384793105252478,0.1633937586373602,0.18382281455160768,0.17764017885061958,0.30969817710402064,0.24657696898339654,0.251812455863772,0.252436633261535,0.2397721828405726,0.32992089086221466,0.27817491390449345,0.2719692195665612,0.2631065847171133,0.24946029738446193,0.24419605170962028,0.22914283201697105,0.20620352895550717,0.18056747221381592,0.1749291911774388,0.2049158611634478,0.17200656256043884,0.12529712644613356,0.10245379104149073,0.09333444649023385,0.19548728828882497,0.10409308304977631,0.10479620209255859,0.13123701718759112,0.1510329314816908,0.4832940514712787,0.5027190611571655,0.5292160884271396,0.5385689368363911,0.528951687590142,0.525093479537606,0.5129864876747846,0.4812666626512077,0.4584200252029646,0.42935981014693375,0.5441813820937004,0.5361117273171438,0.5364937441817375,0.5370079968174061,0.5326158829356105,0.5471404294109824,0.5414636484780285,0.528041807642478,0.5178147072382607,0.5017717185469189,0.5209565228598096,0.5334082965214436,0.5489663533358823,0.5619047876159136,0.5552362738535148,0.526357526424087,0.5359231308043243,0.5327189902571609,0.5305918549879725,0.5255758327835919,0.543552551856439,0.5341902325322873,0.5324918956404621,0.5509148681666698,0.5406373950936325
0.14451371703751906,0.10335416010625803,0.11551229100669601,0.11771550759249431,0.11799575917377231,0.24923092142149952,0.14944419117352903,0.160998539978879,0.18382281455160768,0.16981556191054892,0.30969817710402064,0.23635899017083928,0.24699958705189015,0.2506178277262801,0.23192057226393648,0.32476597000198315,0.27817491390449345,0.2648600782115855,0.25540454927729506,0.249460297384462,0.2372570894252361,0.2184663432142451,0.20144647647314284,0.1759362487605444,0.17492919117743877,0.2041347493300591,0.16000437811081214,0.12402907265185438,0.09861649116003329,0.09333444649023385,0.18905975050979054,0.10409308304977631,0.10479620209255859,0.13123701718759115,0.14376026713490458,0.4832940514712786,0.47969617505452594,0.510852550503365,0.5045228771222724,0.506260678499814,0.5149305496751717,0.5017484588132698,0.4812666626512077,0.45304225505999096,0.4216443426610997,0.5250902740348353,0.5189442502716267,0.5252606479471297,0.5140870384905097,0.5161443606845642,0.5301279937619056,0.5250830112551484,0.510503269119047,0.4961071801511418,0.4799970748141286,0.5012648758523467,0.5162358437649809,0.5418924218552228,0.5447772019725368,0.5341606351475433,0.5154271792904608,0.5246517196018543,0.5233861180869065,0.5129817319737805,0.508762595275985,0.530040918231895,0.5233021411551304,0.5224991548119821,0.5324841625501598,0.5240584098529725
0.1427916435035787,0.09043006249330356,0.11068086947258313,0.11478719339374022,0.10965341031092234,0.24112742600242626,0.149444191173529,0.160998539978879,0.17956003614403274,0.15911015113934704,0.3071761629646354,0.23062343485188264,0.23714086799027706,0.24719943224738578,0.23192057226393648,0.318225644830202,0.2770063854986213,0.2577040072829873,0.24847239252070474,0.2379196998031859,0.23725708942523605,0.21846634321424516,0.19639935910197656,0.1759362487605444,0.17492919117743877,0.19485812549700973,0.15537243792010338,0.11986147416553725,0.09178853053808039,0.09333444649023385,0.18905975050979057,0.10409308304977632,0.10479620209255858,0.13123701718759115,0.1329780398310929,0.4548468590168012,0.45729911209804186,0.47842971138593965,0.4959573352556184,0.4852447572803313,0.49172611300145913,0.48980089189822545,0.45093411292670293,0.4294929958379493,0.3937674887574966,0.5131989244840455,0.5072958248674933,0.5061171413518628,0.49261226835927163,0.49439170587499104,0.4981215057177569,0.49259072395952097,0.47895078398968466,0.4609682421994949,0.4469373675261202,0.4687830407390155,0.4885437521036,0.5040165759464421,0.5015930087696227,0.5156886507623983,0.4919934457777565,0.49655705595447625,0.48461092553058216,0.4824782122368518,0.47821292071610333,0.5179902324248605,0.5061492768335435,0.503682238155131,0.511576527850536,0.5164076229711302
0.13832683347742988,0.09043006249330354,0.11068086947258313,0.11084972010575213,0.10965341031092235,0.2411274260024262,0.149444191173529,0.15735726687075471,0.1795600361440327,0.15784586444632437,0.298167545793877,0.2306234348518827,0.23163536078381947,0.2377028730510607,0.22836167167367286,0.318225644830202,0.27276170335682276,0.2562886079080621,0.24847239252070474,0.23505157420797015,0.23725708942523605,0.2141925457341841,0.1905476946579445,0.1759362487605444,0.17492919117743874,0.19148717768527002,0.15374545179754873,0.11986147416553727,0.0917885305380804,0.08562335630796258,0.18569380236565788,0.10409308304977631,0.10204711517899295,0.13123701718759112,0.1329780398310929,0.4321556402670211,0.4459912605358727,0.4563248409099176,0.4662258464864275,0.46457590355140405,0.458982820036184,0.44601448245226855,0.4282632173419735,0.407012802206043,0.3844268095991495,0.4817018594111401,0.47392512607309945,0.47100389816487953,0.47485958813823703,0.4714330571791661,0.46671706573818933,0.46955816251795496,0.45616729018930013,0.454452799652089,0.4305299253493155,0.4508390815437098,0.4623198552246816,0.47537750575995685,0.4819319092402911,0.4856179119220476,0.47135753914788747,0.47570310626804735,0.4657478173252314,0.4664601639729917,0.4645769374395525,0.4836242834000707,0.471903877533131,0.46611822238437595,0.47769436461244114,0.4808162007065014
0.13832683347742988,0.09043006249330354,0.10790311275623699,0.11084972010575213,0.10965341031092235,0.23514655363801437,0.149444191173529,0.15735726687075471,0.17516203831671037,0.1524244480213406,0.29816754579387694,0.23062343485188264,0.22822695061174883,0.23257355462816887,0.22005379279733317,0.3062387814751344,0.2697024988530754,0.2540597575409729,0.24847239252070474,0.2350515742079701,0.2372570894252361,0.21037615190277972,0.1905476946579445,0.17370874035220635,0.17162695915331838,0.19148717768527002,0.15374545179754873,0.11870963586909407,0.08980693443980721,0.08562335630796258,0.1794167238475748,0.10121812855539827,0.10204711517899294,0.13123701718759112,0.1329780398310929,0.4131979384191107,0.43564053495572524,0.44071006548329406,0.44906326514187084,0.4542734649210402,0.4381057603269268,0.41592125972174493,0.4175638098603967,0.39604938279332796,0.3635132148169039,0.4540602720809277,0.43748689356940357,0.4597486666602862,0.45298877496513845,0.4379765497739506,0.43852336506489353,0.44914541110453005,0.44452822426893074,0.4435126034729917,0.41172619282971923,0.4252862223090516,0.44211380147956775,0.46394862983909047,0.46221404860980453,0.46060153860875186,0.47135753914788747,0.4652452876026813,0.4551543428829721,0.4557978890009053,0.44931584992512913,0.4488158433104616,0.4428359736448745,0.4428214316352239,0.4590954856326061,0.44433924803869296
0.13272636577959643,0.08872129575440155,0.10333545626980685,0.10741292601865514,0.1051661458832714,0.23161338271724027,0.14944419117352897,0.1464563191690887,0.17107712929612667,0.1507727238389766,0.29816754579387694,0.23062343485188264,0.2238659290747229,0.23257355462816898,0.21753820996897813,0.3027745455360023,0.2697024988530754,0.2540597575409729,0.24094416266124716,0.2301027309512874,0.23725708942523616,0.2103761519027797,0.187447124898279,0.16876850009602232,0.17162695915331838,0.19148717768527002,0.1497216556543774,0.11561833890417089,0.08795825098520786,0.08173408111379636,0.17361026241062114,0.10121812855539827,0.09944170876555401,0.12567491997806327,0.1329780398310929,0.39126648207651515,0.41512096941247467,0.42977913397522866,0.44906326514187084,0.4429937389430014,0.4150796821525605,0.4050904685688713,0.3857489195171902,0.36402898469550726,0.3406873390295422,0.4351297584313197,0.41972469526460787,0.42921181605329617,0.4149047822424189,0.4075545281154273,0.42914162368931225,0.4249470347019923,0.43387037191378486,0.41765015485841156,0.401064503487997,0.40860793485958746,0.42774572866625327,0.4435031590231044,0.4542987874351293,0.4474747983890899,0.44418604397769446,0.44801983879145435,0.44992449777599763,0.4513955621113395,0.4390911622339212,0.43977633400907146,0.42485638897666883,0.4231042099672753,0.4318599054594751,0.43401969654353834
0.1296370230988629,0.08565703472630144,0.10333545626980685,0.10741292601865514,0.1051661458832714,0.23161338271724022,0.14684016191572435,0.1464563191690887,0.17107712929612667,0.1507727238389766,0.29816754579387694,0.23062343485188264,0.21820791612015564,0.226205023066533,0.20189565929447942,0.30277454553600236,0.26596415407065255,0.25017742623224615,0.23710864641569981,0.23010273095128742,0.2301606908491877,0.20388243796317082,0.18744712489827897,0.16876850009602232,0.1691967847745466,0.19148717768527002,0.14972165565437742,0.11064270271086632,0.08795825098520786,0.07748078397487886,0.17361026241062114,0.10121812855539829,0.09944170876555403,0.1183461879452478,0.12956025843314484,0.36811474017915063,0.38895788765927936,0.40424474718981196,0.4103625552561862,0.42741877445203685,0.3977971839613496,0.38422135286717296,0.37768168780515693,0.3535415329138637,0.32107511310825415,0.41005185409277833,0.39998472135110746,0.40931740879264455,0.4028542648552159,0.38655482069166924,0.40397440347333263,0.41420819103977985,0.41525997441577,0.41058470388863,0.3811472844056083,0.4006494167609961,0.41296904248091376,0.43262375604626824,0.43737141765775406,0.43612980324380013,0.4340541841915221,0.43184174696280514,0.43061124168274717,0.42931253171609224,0.4220094278944633,0.4115290853235432,0.40259126591924427,0.40069311718358125,0.4214650894351063,0.4129184547997152
0.1296370230988629,0.08565703472630144,0.10127586146755749,0.10741292601865515,0.1051661458832714,0.23161338271724027,0.1419710913113163,0.14159733736339586,0.16591948780383717,0.1507727238389766,0.2941429797712061,0.2241612156192061,0.21230208051963745,0.22103658706327375,0.19855537225612732,0.30277454553600236,0.2619677985499298,0.24716968621076962,0.23710864641569987,0.22326863953122483,0.2301606908491877,0.20031217828906955,0.18124647501872093,0.16615270457324122,0.16919678477454664,0.1871822599841348,0.14545225709444315,0.10586261553591009,0.08331717027764847,0.07748078397487887,0.17361026241062114,0.09678826473286654,0.09474430156048047,0.11819243637487352,0.12956025843314484,0.3493380828733118,0.3876315790821356,0.3972223292937215,0.4082701471190357,0.4072937210776331,0.38535210428098504,0.3728341989231275,0.35677375868038286,0.3448012767103094,0.30965744078556007,0.3949520536929267,0.3875340225579469,0.39102416710786975,0.3953261221210275,0.3788960954726492,0.3833043105502762,0.40352834344172633,0.40171612622517433,0.3897140958135083,0.3703764371923287,0.3703872925104505,0.4023732489381085,0.41344397734374166,0.4125548296204888,0.41753877811667056,0.42271218168295166,0.4274671127049591,0.42287312303931923,0.42055748034149537,0.4106706241677233,0.40127873785644985,0.39229910233992266,0.39163982470790176,0.39656667416300834,0.4034633984363372
0.1296370230988629,0.08565703472630146,0.10127586146755749,0.10741292601865515,0.10208375364887728,0.23161338271724027,0.14197109131131633,0.14159733736339586,0.1607657562751452,0.15077272383897664,0.2921871672176352,0.22119303547801902,0.21230208051963748,0.21589147913413237,0.19499400000625441,0.2985834132351599,0.2619677985499298,0.24475331752286808,0.23710864641569987,0.21693186100004364,0.22538351983608304,0.1972092016482387,0.18124647501872093,0.16199392938181567,0.16919678477454664,0.18718225998413482,0.14545225709444315,0.09703158766316948,0.08331717027764847,0.07748078397487886,0.17361026241062114,0.0921949513245534,0.09062615291825186,0.11769372917477727,0.12956025843314484,0.3493380828733117,0.3781634517389469,0.3820694342517914,0.38881197319520916,0.39681374307520617,0.38535210428098504,0.3728341989231276,0.34880362171296575,0.3322573279470224,0.2986997469452104,0.39495205369292674,0.3875340225579469,0.3848867021416815,0.39532612212102747,0.35696062707694953,0.3833043105502762,0.3944703548207874,0.3927611659722242,0.38971409581350824,0.37037643719232866,0.3703872925104505,0.39188556618616793,0.4083749265798617,0.400076837737211,0.4028299102134856,0.4135910840683321,0.42195942124230024,0.42287312303931923,0.40677141997554617,0.39971663074590313,0.3955515725275992,0.3867859270039934,0.3916398247079017,0.39541060984452725,0.3916308081749144
0.1296370230988629,0.08565703472630146,0.09865758539201812,0.10741292601865514,0.10208375364887731,0.22588484937252332,0.1392897301453121,0.13826471673592441,0.15748933842630222,0.15077272383897658,0.2899176437427123,0.21864584874102938,0.2053471984338955,0.21228988364619358,0.1949940000062544,0.2931555631275387,0.25501184071109395,0.23395543907676292,0.22663322180442882,0.2169318610000436,0.22151541902654304,0.19434742075841932,0.1764047814996883,0.16199392938181567,0.16806620552696572,0.18718225998413485,0.14545225709444315,0.0970315876631695,0.08041559748386495,0.07748078397487887,0.17361026241062116,0.0921949513245534,0.09062615291825186,0.11700625143438939,0.12956025843314484,0.3407887373023673,0.3387627913789389,0.3687866803033891,0.3777719541210884,0.3798477612382225,0.3400400080663195,0.35009562933901606,0.34880362171296575,0.3322573279470224,0.2875350524596704,0.36445950804297633,0.3649851331652546,0.34936091736948766,0.35187054747116614,0.34547151921420793,0.37246372038582726,0.37875979310967106,0.3927611659722242,0.38971409581350835,0.35073496877309723,0.358905347154074,0.39188556618616793,0.39224013062076785,0.3949062317151122,0.39304605946631027,0.37872519248811587,0.3811494218056533,0.3776757160750509,0.3840121009635127,0.36693233012814813,0.37246331796177123,0.36340129040370917,0.3795220726563677,0.37575833404185577,0.35247743518065106
0.1296370230988629,0.08565703472630146,0.09865758539201812,0.10358384083042194,0.10208375364887731,0.22085749433587268,0.13928973014531207,0.1333561045216026,0.15748933842630222,0.14747319815139007,0.28478892643575876,0.21864584874102938,0.20069809521750395,0.20018489361654246,0.19248033451779728,0.27081339346373284,0.24920923389326433,0.22963002974082233,0.22126312937023854,0.21319624375636365,0.21717891288826469,0.19249248699511862,0.1764047814996883,0.15717323306650394,0.1645741495316775,0.18718225998413482,0.1403536128664047,0.09320102388526166,0.07641977052819304,0.07218879803438634,0.1680100556925229,0.09219495132455338,0.09062615291825186,0.11537978322557049,0.12956025843314484,0.3195849308791109,0.3211781877918125,0.3360772966097313,0.35510144516558956,0.3684219971959068,0.31286181319330747,0.30079934026889066,0.30812716733275713,0.3149799297320193,0.2875350524596705,0.3418880675362454,0.34233067391447825,0.32078078670548654,0.3137172007725588,0.31667577277325837,0.353769033268207,0.378759793109671,0.37737194433388793,0.3720101107438962,0.32958597033085435,0.3515943709308991,0.350208481520713,0.3570390705779702,0.37233171465607795,0.3764435751306131,0.3699713936315205,0.3612008307933489,0.35749290892975083,0.36279839022947086,0.3454329902569994,0.34611250796973864,0.34332249829570605,0.337295102338825,0.3453092481317995,0.33005459041399
0.1296370230988629,0.08203653705844403,0.09865758539201812,0.10041253037266816,0.1020837536488773,0.22085749433587268,0.13928973014531207,0.1333561045216026,0.15748933842630222,0.1439256861982424,0.2847889264357588,0.2165969562587971,0.20069809521750395,0.18693352639871977,0.18395931326001969,0.2645345742145284,0.24661746783216434,0.2215402874589722,0.21702099255486593,0.2041539914638767,0.21446117165646905,0.1879682478404482,0.17209928792309076,0.15717323306650394,0.1645741495316775,0.1836885985137727,0.1403536128664047,0.09187112362702161,0.0726138106207702,0.06921942819557331,0.1680100556925229,0.0921949513245534,0.09062615291825186,0.1143003513733237,0.12640989410346493,0.28021843053075235,0.2996867686175506,0.3139460810429066,0.3499404469862397,0.33270666202836924,0.3019065859002649,0.29236563386471887,0.2975174036032658,0.2930894877310048,0.27953070214330406,0.31915916992044907,0.32237180114445535,0.294849242424519,0.3095636341287905,0.284859090135687,0.32493770463238486,0.3302257180183073,0.3561925262787767,0.35622357938963045,0.3193953486297483,0.3291724049144247,0.33971769284228337,0.33753030702807363,0.3535373785862252,0.3473750633017182,0.34150762037093385,0.3321834750509486,0.3383018409560668,0.33501320247313404,0.3276091751994069,0.3339794298134625,0.32091750837083693,0.32520257653136747,0.3236365869626704,0.3130304592774115
0.1296370230988629,0.08203653705844403,0.09558723615826659,0.10041253037266815,0.10208375364887733,0.22085749433587265,0.1357310409075547,0.12950883057394763,0.15330592339328564,0.13509629758488237,0.2808079341927828,0.2106665371535766,0.194492592228772,0.18396583939293115,0.18044426841018688,0.2601419696606424,0.24035319687890627,0.2138251789358765,0.20800318774284915,0.2041539914638767,0.21446117165646902,0.1879682478404482,0.17209928792309076,0.15717323306650396,0.16114291082031615,0.1836885985137727,0.1403536128664047,0.09187112362702161,0.07261381062077021,0.06684761653488425,0.1680100556925229,0.0921949513245534,0.09062615291825186,0.11430035137332367,0.1222819192508517,0.28021843053075235,0.2840050168696548,0.31394608104290667,0.3287644530242988,0.31495758897067017,0.28026566624840016,0.28994990265090714,0.2772347970456332,0.27338377325731644,0.27717511891355323,0.3085240538480617,0.3002084428865443,0.27528572877859175,0.28657443433755453,0.27505360781728927,0.30277663599863197,0.31865713012996816,0.31625693845638825,0.3372722929134728,0.2848942821328337,0.30618548977750404,0.320488376387095,0.30530547892740123,0.3248746685007973,0.31550050086655457,0.33397334152793856,0.33218347505094853,0.31857229387932995,0.31772034700271856,0.3163523853644435,0.31099439764392384,0.3101579799926365,0.30747968886287624,0.3013651205642778,0.279872455362993
0.12663106917492237,0.08203653705844402,0.09558723615826659,0.10041253037266815,0.10122881765833384,0.22085749433587265,0.13573104090755467,0.1295088305739476,0.15330592339328564,0.1350962975848824,0.2761813130741738,0.2049166384626135,0.18822132157323831,0.18396583939293118,0.1764413687084198,0.25405472514358,0.22770639096941,0.21303575835874655,0.20800318774284915,0.2005426987953063,0.21446117165646902,0.1866836784531166,0.17209928792309076,0.15717323306650394,0.16114291082031612,0.17625054170339988,0.1403536128664047,0.09187112362702164,0.07261381062077021,0.06684761653488425,0.16449408763884757,0.0921949513245534,0.09062615291825186,0.11212089261622019,0.11832438993140695,0.26992433368018914,0.2724557347168115,0.30723687319391346,0.317743892007319,0.29988750422810395,0.2598127865625115,0.2701399621645679,0.25472404291807277,0.25258948446174906,0.2504457203047658,0.2968600589115974,0.2902106190294563,0.27125038595131173,0.28216683511648555,0.26485352698117864,0.29138317264051633,0.3186571301299681,0.29830209100881355,0.31362914211407567,0.2810324858229091,0.2857883841782456,0.2976548810157423,0.3053054789274013,0.3050950857763324,0.2953707434353987,0.3196091881847507,0.32196762000608664,0.31857229387932995,0.31329329882649976,0.3075706817760562,0.28887528460396145,0.29482990177490603,0.2894443462564264,0.28109781793944627,0.27987245536299293
0.12435222096905171,0.07984153026422067,0.09558723615826659,0.10041253037266815,0.09752606332091585,0.21790834816898585,0.13573104090755472,0.12606476349916318,0.15330592339328564,0.1350962975848824,0.26687240384630845,0.20099371531225982,0.18453404223272848,0.18396583939293115,0.16753253415715155,0.25405472514358,0.22093668987391774,0.21303575835874658,0.20800318774284915,0.19676168149262127,0.20696926435367988,0.18668367845311656,0.16985610951858132,0.1542445966947652,0.15395127725997856,0.17625054170339985,0.1403536128664047,0.0905897650917093,0.06815419022940884,0.06423803288285417,0.16209577682520943,0.08986209192395139,0.08841843451133628,0.11082781962879548,0.11832438993140693,0.25951305377972184,0.2623380582109727,0.29813222933029293,0.30877182230557704,0.28030789181352067,0.2497671166075981,0.2483063631681991,0.24558924038079516,0.24486249674893926,0.23327379462518205,0.2805804776547673,0.2711749119413641,0.25152373408119477,0.27567487003799795,0.25532879199351566,0.28075788867153006,0.2975255094714179,0.2983020910088136,0.3025027116350176,0.281032485822909,0.28255611063681085,0.2976548810157422,0.2981242290078526,0.29675886134768065,0.29537074343539865,0.30816831158835883,0.3067266418829157,0.3072638729346641,0.30363171386014315,0.28771671184137937,0.2722216865775728,0.2730952241925173,0.2793202344185707,0.28109781793944627,0.27159385475442216
0.12435222096905171,0.07984153026422068,0.09558723615826659,0.09806371042533416,0.09752606332091585,0.21636355135873525,0.133662791274603,0.1260647634991632,0.15020261467409018,0.13118363061229077,0.26687240384630845,0.19710124170967447,0.1830376789488307,0.17917525710003335,0.16191091800926016,0.25115992226117706,0.22093668987391774,0.20590468221807784,0.2060530516231929,0.18781386886298893,0.2069692643536799,0.1844778355468315,0.16985610951858135,0.1496167568714479,0.1539512772599786,0.17206297760008463,0.13529996338217165,0.08614649629824335,0.06815419022940886,0.06423803288285417,0.16209577682520943,0.08774070656301165,0.08841843451133627,0.11082781962879548,0.11832438993140693,0.228952203520658,0.2623380582109727,0.2750839348840383,0.2899179100046243,0.2755527081143273,0.2497671166075981,0.2420150486851284,0.23621557593153988,0.2363435913682521,0.2274593551029099,0.2734799964755219,0.26573666378286287,0.2515237340811947,0.26406441487578514,0.23686163690715095,0.25915336729653415,0.28816420890924527,0.2983020910088136,0.29872118857425,0.2738561263625462,0.2664900822573302,0.29100744626598135,0.27683333851081615,0.27960612875648727,0.2864555666747423,0.30164167139654774,0.30672664188291576,0.29739926891166313,0.29367693881263374,0.28771671184137937,0.27222168657757284,0.2646982164398385,0.2703912700666916,0.26625702654333244,0.26632756964265525
0.12435222096905171,0.07984153026422067,0.09254749654089783,0.09806371042533416,0.09752606332091585,0.21636355135873533,0.13366279127460304,0.1260647634991632,0.14509324127018094,0.12215666586702029,0.2668724038463085,0.1929108150295214,0.17901206154819407,0.17157715771113327,0.16191091800926016,0.25115992226117706,0.2159989463525386,0.20590468221807778,0.20083646473334635,0.1878138688629889,0.20415386608993116,0.18123307802406483,0.16985610951858135,0.14557599605200203,0.1510549836536229,0.17206297760008463,0.13529996338217165,0.08614649629824336,0.0670975355301856,0.06077200062930316,0.16209577682520943,0.08774070656301167,0.08841843451133627,0.11082781962879548,0.11832438993140693,0.228952203520658,0.2479366668198381,0.2750839348840384,0.28426703753409394,0.27555270811432725,0.23015897821468637,0.24201504868512838,0.22847506562871064,0.2273466418540404,0.21629528440916876,0.26348985683646914,0.2538325004998905,0.2396629806689979,0.24459362761769227,0.2223231557844616,0.24950368119749866,0.2783826205377706,0.271917157608979,0.27248719738977845,0.2670388019078902,0.26196936829449946,0.27601790129375264,0.2658477193871449,0.2687586853348679,0.2749065675490255,0.2932453839690618,0.2867416792469456,0.28744174582162596,0.28309541822004025,0.2707076493798441,0.26219330780479183,0.2430287080410994,0.2486867337904106,0.2346440819591161,0.21180916101416755
0.12435222096905171,0.07748160007575801,0.09254749654089783,0.09806371042533416,0.09528743125680075,0.20793905366777396,0.13127350623318385,0.1260647634991632,0.1414024787636392,0.12215666586702029,0.260249758157675,0.1905152082273997,0.17549433660263072,0.16136792538042338,0.15356876661448338,0.24347764193185825,0.2159989463525386,0.20379672083422462,0.2008364647333464,0.18781386886298895,0.20415386608993116,0.1812330780240648,0.16740722738190986,0.14557599605200203,0.14799945143456128,0.16733496108507656,0.13529996338217165,0.08614649629824336,0.0670975355301856,0.06077200062930316,0.16209577682520943,0.08774070656301167,0.08841843451133627,0.10822289581639778,0.11832438993140693,0.22895220352065807,0.22732298715170102,0.2590574291256403,0.265038565266327,0.26136577874797606,0.2097757171021997,0.23246283831237033,0.21786510915245463,0.2188767722847439,0.20505333082456498,0.23984189087918253,0.22812433133716345,0.23036900186764483,0.2353801825019738,0.2025596981424427,0.24226411131247008,0.2632725765598514,0.2578521967398481,0.27248719738977845,0.25576285751594796,0.2570186711584841,0.26743744760753496,0.2604185667936204,0.26875868533486796,0.2586857633414749,0.27130420063820765,0.2747525519834611,0.26690872589014125,0.2662996473315817,0.26020561413666965,0.23875506109913971,0.22219639046532857,0.20975348278864217,0.22074515849077528,0.2025454017674036
0.12435222096905169,0.07748160007575798,0.09254749654089783,0.0947666151224303,0.09528743125680075,0.20793905366777396,0.13127350623318385,0.1260647634991632,0.13676094151527846,0.11917290900541835,0.260249758157675,0.1905152082273997,0.16751387254792738,0.15336558761301644,0.14866730682368526,0.24347764193185825,0.2159989463525386,0.2037967208342246,0.19568130066120032,0.18781386886298893,0.20016127712672635,0.1812330780240648,0.16492640625542598,0.14226385083350376,0.1445732322433805,0.16733496108507656,0.13529996338217165,0.08614649629824335,0.0670975355301856,0.06077200062930316,0.15697038153669426,0.08774070656301167,0.08841843451133627,0.10643774624522832,0.11570561162245259,0.22895220352065807,0.22732298715170102,0.25124146820276316,0.26392087206343456,0.24682880677248045,0.18962072037957184,0.21185136285305212,0.19722159014607396,0.21271658767967933,0.1810696853234287,0.2304701716045783,0.21637143712823811,0.19981336889417342,0.23139157330730623,0.2025596981424427,0.23114282403614012,0.2558428227062131,0.2578521967398481,0.26308274033468126,0.24597847809227713,0.2429893121085857,0.2589526503196424,0.2544035345450603,0.26084231208919545,0.23924049142772955,0.252494856276998,0.26501893471069693,0.24683023970176393,0.24510153111838362,0.24064432913185993,0.2241690785640793,0.2101347946332706,0.2025841533455782,0.19264312069824222,0.17826562703805557
0.12435222096905169,0.07748160007575798,0.08779153288236449,0.08984541055645164,0.09135901584303675,0.20793905366777396,0.13127350623318387,0.1260647634991632,0.13285752143858687,0.11431547834019233,0.2571718574986525,0.1905152082273997,0.16227585482654833,0.14037729155579048,0.1369812932640983,0.2434776419318582,0.2159989463525386,0.20232053693830995,0.19568130066120032,0.18530944188216733,0.19701023226075406,0.1746701719708963,0.16492640625542604,0.1365008549060824,0.14457323224338048,0.1673349610850766,0.1303198106592658,0.0850776048598335,0.0670975355301856,0.060772000629303144,0.15430562843089324,0.08531042996375886,0.08841843451133628,0.10585077276849257,0.11570561162245259,0.22055658716775672,0.21819733245798706,0.24505811172639388,0.2491702409367349,0.23026284263948651,0.16119383054688766,0.1914614086681622,0.18941891360511334,0.19592776688348829,0.17545431502333106,0.20222210171750063,0.19813443272857784,0.18786978396284748,0.19913350782701886,0.17562210528930855,0.2203592097329791,0.22456552505161803,0.25374312328317755,0.252078648542487,0.23835585586637897,0.23388917273802998,0.2540849807270781,0.23183529920302628,0.2526105352156624,0.23924049142772955,0.23131728407641744,0.23679743827240454,0.23004517392719223,0.22589640143078688,0.2314876312661736,0.18369837552364937,0.1950423724892106,0.19073563938850993,0.17091496288992045,0.17826562703805557
0.12435222096905169,0.077481600075758,0.08476476198971244,0.08984541055645164,0.09135901584303675,0.20793905366777396,0.12965495957525316,0.12405385936610587,0.13285752143858687,0.11007345672461422,0.25225561474466535,0.18591475196863158,0.15403820053876072,0.14037729155579048,0.13268055268111612,0.2434776419318582,0.2159989463525386,0.20107467249836045,0.1922817080064944,0.18530944188216733,0.19701023226075404,0.17467017197089627,0.1630374090097945,0.13650085490608244,0.14065500792387156,0.15936144587659629,0.12856071552179746,0.08507760485983352,0.0670975355301856,0.060772000629303144,0.15430562843089324,0.08531042996375886,0.08349639239089593,0.10364204347133989,0.11570561162245259,0.20404208635448393,0.1968521568588435,0.23099920000395321,0.2321719750115888,0.20584971408366493,0.15193197079159576,0.17258096400208886,0.18159311309869328,0.17297320248612025,0.17503775516185388,0.17383801745735167,0.17074211438721693,0.18786978396284748,0.19913350782701886,0.17562210528930858,0.20694312745182125,0.22247405076276472,0.23133474668460105,0.2430006573624663,0.21306654662114713,0.21961973932643308,0.24518330672015465,0.2229421064607103,0.23241317969834227,0.22065801707595795,0.21408746951527946,0.2069063315616075,0.19945256881013806,0.20482677776853594,0.2167075877838207,0.1630275524599282,0.1768400940678306,0.17192822053202486,0.15273599106614688,0.15787213101198655
