N_CEN_WND 1,N_CEN_WND 2,N_CEN_WND 3,N_CEN_WND 4,N_CEN_WND 5,N_CEN_WND 6,N_CEN_WND 7,N_CEN_WND 8,N_CEN_WND 9,N_CEN_WND 10,N_CEN_WND 11,N_CEN_WND 12,N_CEN_WND 13,N_CEN_WND 14,N_CEN_WND 15,N_CEN_WND 16,N_CEN_WND 17,N_CEN_WND 18,N_CEN_WND 19,N_CEN_WND 20,N_CEN_WND 21,N_CEN_WND 22,N_CEN_WND 23,N_CEN_WND 24,N_CEN_WND 25,N_CEN_WND 26,N_CEN_WND 27,N_CEN_WND 28,N_CEN_WND 29,N_CEN_WND 30,N_CEN_WND 31,N_CEN_WND 32,N_CEN_WND 33,N_CEN_WND 34,N_CEN_WND 35,N_CEN_PV 1,N_CEN_PV 2,N_CEN_PV 3,N_CEN_PV 4,N_CEN_PV 5,N_CEN_PV 6,N_CEN_PV 7,N_CEN_PV 8,N_CEN_PV 9,N_CEN_PV 10,N_CEN_PV 11,N_CEN_PV 12,N_CEN_PV 13,N_CEN_PV 14,N_CEN_PV 15,N_CEN_PV 16,N_CEN_PV 17,N_CEN_PV 18,N_CEN_PV 19,N_CEN_PV 20,N_CEN_PV 21,N_CEN_PV 22,N_CEN_PV 23,N_CEN_PV 24,N_CEN_PV 25,N_CEN_PV 26,N_CEN_PV 27,N_CEN_PV 28,N_CEN_PV 29,N_CEN_PV 30,N_CEN_PV 31,N_CEN_PV 32,N_CEN_PV 33,N_CEN_PV 34,N_CEN_PV 35
0.1278812275071644,0.1454011904112452,0.14192627789475837,0.12720632958844813,0.12843286159352385,0.23008818094172054,0.21859096614808662,0.17115360819783892,0.14491091866847894,0.15774432485522547,0.21023183379412003,0.2169516877834536,0.2442592475080092,0.26164183744405184,0.2692436733035952,0.13545896588506887,0.1475395939289684,0.18002202021812455,0.19839246037324784,0.20984700387378397,0.20606554111684633,0.18158368714285303,0.17391776544188475,0.15148800310736615,0.18491157631255695,0.2383480556560883,0.2233574752584131,0.20777817211990104,0.2018259002175859,0.1303706437101285,0.2053854128265719,0.18412637257649467,0.15291394580554077,0.16183837007014418,0.1467088343662477,0.5143625900284863,0.5186526125624927,0.48916854553116496,0.5653755495849596,0.5268306966845369,0.495163599248601,0.42474554435392514,0.40328441882027627,0.3668886736012321,0.3881822614445289,0.47210612790865886,0.4942042774298039,0.5595587348103578,0.5405250885115946,0.5589486398358795,0.4826719025779325,0.4619735989240421,0.47251447996284235,0.4685427249284264,0.4861495978545006,0.5349096094032363,0.5244052025818774,0.5162299693385438,0.5251062934421593,0.5661481387953962,0.6390292402224271,0.6466061909500153,0.6272145784307585,0.6028452063583479,0.5289019629746948,0.5027960696092156,0.5226994371464817,0.515323007247769,0.5021011899805353,0.41819271656803664
0.12788122750716435,0.12713958155345878,0.14192627789475837,0.12720632958844813,0.12297960074039718,0.23008818094172048,0.21859096614808662,0.17115360819783892,0.1449109186684789,0.15774432485522547,0.21023183379412,0.2033022649698003,0.2170981963358768,0.23564041635348545,0.2489260650053307,0.13545896588506887,0.14753959392896843,0.18002202021812458,0.18498807650485005,0.209847003873784,0.20606554111684633,0.1789492200263274,0.16112762133211384,0.15148800310736615,0.18491157631255695,0.23834805565608833,0.21962750677239457,0.20777817211990104,0.1890380242110355,0.12744066520809474,0.1955559937054582,0.18412637257649464,0.15291394580554077,0.16081709424874702,0.14568662316204117,0.45430365544430423,0.48959258579138454,0.46293542374398455,0.5417482029847919,0.5069429566111232,0.4359507323729016,0.393601501382072,0.3863078080155107,0.3313399580013561,0.35706274912521485,0.47210612790865886,0.4942042774298039,0.5486244338375396,0.5151355898494832,0.5378109825932514,0.4257223643540445,0.43141321948335576,0.4422191990801978,0.43894394053617447,0.4374431731639446,0.508302347382338,0.49781196658804816,0.4900556206774694,0.5251062934421593,0.5661481387953962,0.5796507373138838,0.5945839423353214,0.5993463631600243,0.5699972135388276,0.49307985328608384,0.4773102187859333,0.4773698350022255,0.4938994667957964,0.4550014165469227,0.39480725759295704
0.12788122750716435,0.12713958155345878,0.1357639286882531,0.12720632958844813,0.12297960074039717,0.22652900659101122,0.21859096614808662,0.17115360819783892,0.1449109186684789,0.15774432485522547,0.19114089086451438,0.20330226496980028,0.2170981963358768,0.22643979576706863,0.22670445776840928,0.12907682133857112,0.14753959392896843,0.18002202021812458,0.18439705613826868,0.209847003873784,0.20476672398368032,0.1690527027931702,0.16112762133211384,0.15148800310736615,0.18491157631255695,0.23834805565608833,0.2196275067723946,0.20777817211990104,0.18903802421103547,0.12744066520809474,0.1955559937054582,0.18412637257649464,0.15291394580554077,0.15441646715641943,0.1456866231620412,0.4543036554443042,0.4464857200454591,0.46293542374398455,0.5047705854793136,0.46995762271777514,0.411674819323677,0.3936015013820721,0.3388286714066849,0.31167100291457084,0.3480931994713415,0.45734860872639116,0.4942042774298038,0.5436561305965166,0.5151355898494832,0.48868676079640944,0.396925318026847,0.3901606402613426,0.3915688753633832,0.39082349597163535,0.41243027989733155,0.43082759850215635,0.4324252949119557,0.42535088194579596,0.43459374115084215,0.5009604145020873,0.5226797618063924,0.5432195836081021,0.5248940206869407,0.5043169984543063,0.4292757522054116,0.4007117101063805,0.4448696555332058,0.4684005017208655,0.44830055304133365,0.36435083436674853
0.12788122750716435,0.12229653165089319,0.1357639286882531,0.12720632958844813,0.12297960074039717,0.21668800610518016,0.21859096614808662,0.17115360819783892,0.14491091866847894,0.15401798557465743,0.19114089086451438,0.19859265091292097,0.2170981963358768,0.22643979576706863,0.21644886545707945,0.12907682133857112,0.14753959392896843,0.18002202021812455,0.18439705613826868,0.2023292140248322,0.19963956944642625,0.1690527027931702,0.16112762133211384,0.15148800310736615,0.18293028304975803,0.23834805565608833,0.2196275067723946,0.20777817211990104,0.18903802421103547,0.12744066520809474,0.18935838278791833,0.17292373672601077,0.15291394580554077,0.15441646715641943,0.14568662316204117,0.4088112023966104,0.4393906019320788,0.4373979035842375,0.5047705854793136,0.4699576227177751,0.38413728809180836,0.37231422888181165,0.32443683197445067,0.29599837030319326,0.3279273034395533,0.424806618450197,0.48097734662800506,0.529541406163822,0.515135589849483,0.46034782083688397,0.3787696950759804,0.36915935870380845,0.3790610108158259,0.3546234221473057,0.3784073934721621,0.4308275985021563,0.4179805864088003,0.4111826560573178,0.4208308448414003,0.47078196874264333,0.49190755184162527,0.5106010886882284,0.49495537717502563,0.4858975963040599,0.38007401990835193,0.3798197738119052,0.4242300428497677,0.41730178387359507,0.4418675507919738,0.32689280898419754
0.12788122750716435,0.12229653165089319,0.1357639286882531,0.12720632958844813,0.11811208212399156,0.21668800610518016,0.21859096614808662,0.17115360819783892,0.14491091866847894,0.15401798557465743,0.1769442843391921,0.18780866477474378,0.20892217935764867,0.2190146232196106,0.1998965300157115,0.11798034050462856,0.1475395939289684,0.18002202021812455,0.18439705613826868,0.19437273245787867,0.19468811393195246,0.1690527027931702,0.16112762133211384,0.15148800310736615,0.18293028304975803,0.23834805565608833,0.21962750677239462,0.20484701493142068,0.18903802421103547,0.12744066520809474,0.179193402887495,0.16864236266128219,0.1422539514152718,0.15441646715641943,0.14568662316204117,0.38350317516748456,0.4190123506751739,0.4373979035842375,0.5047705854793135,0.4506127625568267,0.3250366854289504,0.3207403990858986,0.2977474474786384,0.29599837030319326,0.29556070201109425,0.4037878559438539,0.47253754035985834,0.49656614407809113,0.46842713097509703,0.40490662857157694,0.29768638451877844,0.29842503865122894,0.3131361002798497,0.30972402842632085,0.30809720211984376,0.37658931330864903,0.3854824728198093,0.3790587270715482,0.3908373393432711,0.43340524533491265,0.4430491897292257,0.4665687640455525,0.46986223803954175,0.44094149545166256,0.36234570364613516,0.35010590307054323,0.4048476977599942,0.4090498010186656,0.4141411446612836,0.3140798325660492
0.12313047596326367,0.12229653165089319,0.12614174924950114,0.1272063295884481,0.11811208212399156,0.21668800610518016,0.21859096614808662,0.17115360819783892,0.14491091866847894,0.15401798557465743,0.17694428433919207,0.17505057527155693,0.20188120560739303,0.2190146232196106,0.19989653001571145,0.10818125029588581,0.1475395939289684,0.18002202021812458,0.18439705613826868,0.18664320856097977,0.17620432455940388,0.1690527027931702,0.16112762133211384,0.1460516748598049,0.18293028304975806,0.2292105610588672,0.21859765112356913,0.20484701493142068,0.18432315958162213,0.1239868763910643,0.179193402887495,0.1629668068740976,0.1422539514152718,0.1449351100665928,0.14568662316204117,0.33577343514964864,0.4057905917645134,0.3994080448309496,0.5047705854793137,0.4506127625568267,0.29203287019422286,0.3006372412209188,0.2977474474786384,0.27182745369115385,0.29556070201109425,0.4037878559438539,0.44657308998632106,0.4811994482323248,0.42380487361708574,0.404906628571577,0.2781776707408367,0.2690991494431786,0.2718529939761076,0.28014854764514857,0.265365341950708,0.34526470886621374,0.3339349873419987,0.3306602674382515,0.3396728771308062,0.4016326332153415,0.4099506423753969,0.3791402264469734,0.37009992505127065,0.37293840604576006,0.36234570364613516,0.3501059030705433,0.3656234349720498,0.3944534988700339,0.3873743691554733,0.2896002183403434
0.1231304759632637,0.12229653165089319,0.12614174924950117,0.11721433584827201,0.11811208212399156,0.21668800610518016,0.2139114389327789,0.17115360819783887,0.14491091866847894,0.15195380894312277,0.17694428433919207,0.17505057527155693,0.19535008162938972,0.2135743910365834,0.19989653001571145,0.1012982142076207,0.14753959392896843,0.17329768099161058,0.18439705613826868,0.18664320856097977,0.17620432455940388,0.15763393528717903,0.15401144389668103,0.1460516748598049,0.1735177760186865,0.22490921605236092,0.21859765112356913,0.20484701493142068,0.18432315958162213,0.1239868763910643,0.179193402887495,0.15389078435297635,0.1422539514152718,0.1449351100665928,0.14568662316204115,0.30984276941085676,0.4057905917645134,0.38130405128071226,0.48152609707188065,0.40791526516880405,0.2646965419719657,0.27199326818023406,0.2977474474786384,0.2585994077312026,0.2762114491834368,0.38934576262341297,0.44657308998632106,0.47180176155236586,0.4100875795962116,0.37711428288072446,0.24223581795880428,0.24300033370753,0.24296155930172916,0.2658635442147838,0.2464311587344942,0.3165155547445854,0.3339349873419988,0.328461553778825,0.3396728771308061,0.298708674692494,0.3313885768724537,0.34745257733505935,0.35073718084222144,0.34631390382768557,0.3160207171018365,0.320819293180293,0.35033985194807477,0.3597896222072521,0.37561365814551145,0.27860491542067134
0.1231304759632637,0.12229653165089319,0.11504561629946852,0.11721433584827201,0.11811208212399156,0.18910842502487352,0.2139114389327789,0.17115360819783887,0.14491091866847897,0.15195380894312277,0.16356628999418543,0.17505057527155693,0.19535008162938974,0.2099343411234278,0.1998965300157115,0.1012982142076207,0.13780003820646972,0.17329768099161058,0.17817729696801396,0.18664320856097977,0.17620432455940388,0.15763393528717903,0.15401144389668103,0.13800445097332642,0.17351777601868648,0.22490921605236092,0.21859765112356913,0.20070962416297605,0.18432315958162213,0.1239868763910643,0.16423750221696642,0.1538907843529764,0.1422539514152718,0.1449351100665928,0.1367439266165604,0.30984276941085676,0.3944283297194085,0.38130405128071226,0.47483413278208714,0.3864385321219625,0.2646965419719657,0.24219578155793875,0.2491890286605787,0.2533195357284407,0.2762114491834369,0.37181603903260557,0.42756379122867416,0.47180176155236586,0.37998305213581846,0.3771142828807244,0.24223581795880428,0.24300033370753002,0.22117575522690874,0.24027385347065602,0.23678480937046878,0.2860725286759489,0.3057171201453041,0.2693277878967197,0.2784799302459123,0.2676021188891569,0.3313885768724537,0.3223120005960007,0.33227356096450306,0.34631390382768557,0.2868153448085933,0.2939699980556051,0.28059850019870675,0.3231731889804216,0.36673572856181896,0.2786049154206714
0.1231304759632637,0.12229653165089319,0.11504561629946852,0.10672467775528778,0.11811208212399156,0.18910842502487352,0.20774023952300497,0.17115360819783887,0.13585004717483468,0.15195380894312277,0.16356628999418546,0.16685765937980906,0.18813754206294184,0.20450821799781033,0.1998965300157115,0.1012982142076207,0.13780003820646972,0.16825424738931866,0.17817729696801396,0.17446532176956744,0.17620432455940388,0.15763393528717903,0.154011443896681,0.13800445097332642,0.17351777601868648,0.2249092160523609,0.21859765112356913,0.200709624162976,0.1805762248108575,0.12398687639106433,0.16423750221696642,0.1538907843529764,0.1422539514152718,0.14493511006659282,0.1367439266165604,0.29667149013864974,0.3738547350324297,0.38130405128071226,0.4075815219677035,0.32887702682070186,0.20772186611805543,0.24219578155793875,0.2491890286605787,0.2533195357284407,0.23357861505758584,0.3656115471453992,0.4193066167023858,0.43828631064714174,0.32501614942103557,0.3338922129209136,0.18404079881565288,0.20542560436594712,0.2047379349322067,0.24027385347065602,0.21886151336530893,0.258911472759241,0.24655157436387548,0.2396694112401009,0.24904466430267366,0.24860593529398742,0.2998129685456814,0.28892278665741544,0.3027536207799248,0.31292143458855987,0.2696467334344423,0.2356777056930856,0.2638544933660386,0.29774608743528885,0.3500658005823248,0.2786049154206714
0.12313047596326367,0.11477701024525704,0.11504561629946852,0.1067246777552878,0.10739632974418929,0.18910842502487352,0.20223472368554204,0.17115360819783887,0.13585004717483465,0.15195380894312277,0.16356628999418546,0.16685765937980906,0.18813754206294178,0.20450821799781033,0.1883615921857227,0.1012982142076207,0.13780003820646972,0.161373410669799,0.17817729696801396,0.17446532176956744,0.17620432455940388,0.15763393528717903,0.154011443896681,0.13800445097332642,0.1735177760186865,0.2249092160523609,0.21859765112356913,0.20070962416297597,0.1805762248108575,0.1239868763910643,0.15684487913260164,0.1538907843529764,0.1422539514152718,0.14493511006659282,0.13674392661656037,0.2390482140941442,0.3249546849948846,0.35770485923113104,0.36389064358164497,0.25397409575154073,0.17999940559001004,0.18956548159414643,0.22506532300291685,0.2344112419568911,0.22250729038744063,0.3656115471453992,0.4193066167023857,0.43019593600904765,0.3250161494210355,0.3338922129209137,0.16449889078078,0.1579792403904968,0.17348905497436357,0.1839926490742532,0.1744692454828819,0.258911472759241,0.24655157436387548,0.23966941124010088,0.2490446643026737,0.20904465740410083,0.21579938624130363,0.22181760072618814,0.23691855252936547,0.2827327265483233,0.25560212586662495,0.23567770569308563,0.2638544933660386,0.27034470709012576,0.3338104310228121,0.2786049154206714
0.1231304759632637,0.11477701024525704,0.11137960717746992,0.1067246777552878,0.09733352530945483,0.17514896223057339,0.20223472368554207,0.17115360819783887,0.13585004717483468,0.14607449881750278,0.13240562361922736,0.15990497674624027,0.1881375420629418,0.2010639127110144,0.1883615921857227,0.1012982142076207,0.13780003820646972,0.161373410669799,0.17817729696801396,0.17446532176956744,0.17620432455940388,0.15763393528717903,0.154011443896681,0.13800445097332642,0.1735177760186865,0.2249092160523609,0.2185976511235692,0.20070962416297597,0.1805762248108575,0.1239868763910643,0.15684487913260164,0.1437590334358313,0.1422539514152718,0.1449351100665928,0.1367439266165604,0.19348804860781904,0.3067702190327387,0.33955235779984766,0.323810977477481,0.25397409575154073,0.17999940559001004,0.18956548159414643,0.22506532300291685,0.2344112419568911,0.22250729038744063,0.34225011811067374,0.398677498365516,0.3824010710770642,0.30990155217591936,0.33389221292091364,0.15019981318243458,0.14864328577337324,0.15512388065343014,0.16529492384688788,0.155179387758291,0.2295896446015019,0.22029947172480682,0.2396694112401009,0.21953280339358291,0.15589641281985117,0.18724197569688453,0.20257224574028562,0.20375320144782808,0.2504572935242993,0.23843351449247394,0.22986722837511875,0.2638544933660386,0.25529951377247806,0.2542607491925956,0.2786049154206714
0.11648788363872375,0.11477701024525704,0.10200602105315096,0.1067246777552878,0.09733352530945483,0.17480360507722348,0.20223472368554202,0.1691374889600999,0.13585004717483468,0.14607449881750278,0.13240562361922736,0.15990497674624024,0.17993352068132903,0.1992723431397053,0.1883615921857227,0.08853347541121762,0.13534885500155577,0.161373410669799,0.17817729696801396,0.17446532176956744,0.1636302514361536,0.150341028676228,0.154011443896681,0.13800445097332642,0.160779075630756,0.21742972697793195,0.21189662937132422,0.20070962416297597,0.17678265704013246,0.1239868763910643,0.14796014929435175,0.14375903343583127,0.1422539514152718,0.1449351100665928,0.13674392661656043,0.1859500699669293,0.30677021903273866,0.3262068707999788,0.3082417916587444,0.25397409575154073,0.15173565913785025,0.16717641408311437,0.22506532300291685,0.22080899661183406,0.22250729038744063,0.3303367838851752,0.38259548130336296,0.3655337362427186,0.30990155217591936,0.2921150415563851,0.14810627797405834,0.14864328577337324,0.1551238806534301,0.15582643150232445,0.155179387758291,0.20505765754179703,0.19160886708324273,0.21097432896215995,0.21953280339358294,0.12468999628356808,0.15863910833232084,0.17396140449889747,0.20375320144782808,0.20243794529254305,0.2261116094954825,0.20227441552197656,0.2638544933660386,0.25529951377247806,0.25426074919259556,0.2786049154206714
0.11648788363872375,0.11477701024525704,0.10200602105315096,0.10672467775528778,0.09733352530945483,0.16911731674282532,0.1964760256842581,0.16359238037218904,0.13585004717483468,0.1460744988175028,0.1143115811769814,0.15276606369427775,0.17993352068132903,0.19444735653806905,0.1883615921857227,0.08853347541121762,0.13534885500155577,0.161373410669799,0.17817729696801396,0.17446532176956744,0.16363025143615356,0.150341028676228,0.154011443896681,0.1342338701771103,0.160779075630756,0.21742972697793192,0.21189662937132422,0.20070962416297597,0.17678265704013246,0.12398687639106433,0.14796014929435175,0.1349505927587995,0.13018702825375178,0.1449351100665928,0.1302766184217327,0.1859500699669293,0.30677021903273866,0.32620687079997873,0.30824179165874444,0.25397409575154073,0.15173565913785023,0.16717641408311437,0.20588958063931304,0.22080899661183406,0.20464025487338577,0.3180393023738657,0.361830587013761,0.3655337362427186,0.2851252083391862,0.26607366043406616,0.1258197260580814,0.14864328577337324,0.1411841611348725,0.15582643150232448,0.155179387758291,0.17917982109553854,0.19160886708324273,0.18534803664846444,0.1948606522362026,0.09852880577418276,0.15863910833232084,0.17396140449889747,0.17867199898383745,0.18883469223095678,0.17926591282973622,0.20227441552197656,0.23757399515342278,0.2107596174975026,0.2478085306523098,0.2740475776873408
0.11648788363872374,0.11477701024525704,0.10200602105315096,0.09775395890410758,0.09733352530945481,0.16911731674282532,0.19092303443806435,0.16359238037218904,0.13585004717483468,0.14607449881750278,0.10845691300500604,0.15276606369427775,0.17394169543512036,0.19444735653806905,0.1883615921857227,0.08853347541121762,0.13534885500155577,0.161373410669799,0.1726928899479888,0.17059793067113307,0.16363025143615356,0.150341028676228,0.154011443896681,0.1342338701771103,0.160779075630756,0.21742972697793192,0.21189662937132422,0.20070962416297597,0.17678265704013246,0.1232794205511934,0.14796014929435172,0.1349505927587995,0.13018702825375178,0.13328552786769035,0.13027661842173266,0.16678282041646816,0.283205432630042,0.3083297114258991,0.2892169283352251,0.25397409575154073,0.15173565913785023,0.140512635464593,0.20209079767041074,0.21439409691452777,0.20464025487338577,0.3000245775362524,0.33836972126271136,0.3527276384837081,0.26069220785523517,0.25709701087262293,0.10754465268387926,0.12722673232827988,0.11438002822646372,0.13814855592448638,0.11388595792469777,0.13179313148896368,0.16432423883628425,0.18534803664846444,0.19486065223620258,0.09852880577418274,0.15863910833232084,0.16609278946087072,0.1764451197103975,0.18883469223095678,0.17926591282973622,0.20227441552197656,0.23757399515342278,0.2107596174975026,0.2218912442933472,0.2740475776873408
0.11648788363872374,0.11477701024525704,0.10200602105315096,0.09486705274866994,0.09631590549194462,0.16911731674282532,0.1909230344380643,0.1635923803721891,0.13585004717483468,0.14510874801603227,0.10845691300500607,0.14247402813474894,0.1739416954351204,0.18768987540864945,0.1883615921857227,0.08853347541121762,0.13534885500155577,0.161373410669799,0.1726928899479888,0.17059793067113307,0.16363025143615356,0.150341028676228,0.14461988979529977,0.1342338701771103,0.160779075630756,0.21742972697793192,0.21189662937132417,0.20070962416297597,0.17678265704013246,0.1232794205511934,0.14464455839657395,0.1349505927587995,0.13018702825375178,0.13328552786769035,0.13027661842173266,0.14912559101232759,0.283205432630042,0.3083297114258991,0.26585566046194925,0.23231789337582587,0.1052079660788725,0.140512635464593,0.18240295655276342,0.20191271981617442,0.20464025487338577,0.3000245775362524,0.33836972126271136,0.3527276384837081,0.24706576608951297,0.25709701087262293,0.10754465268387926,0.10920452306003973,0.11438002822646372,0.13814855592448638,0.11388595792469777,0.08253088146313414,0.14050870385155403,0.15921017420040148,0.14450114259732552,0.09852880577418274,0.11476190127217749,0.13778996543834693,0.1501594077853826,0.1888346922309568,0.17926591282973622,0.19142169778293464,0.23757399515342278,0.2107596174975026,0.2218912442933472,0.24416240303937287
0.11648788363872374,0.11477701024525704,0.10200602105315096,0.09486705274866992,0.09631590549194462,0.16911731674282532,0.18078210414606743,0.1635923803721891,0.13585004717483468,0.14510874801603227,0.10845691300500607,0.12784583149034975,0.1680370110572473,0.17567075687336142,0.1883615921857227,0.08853347541121762,0.13534885500155577,0.15604757110755474,0.16689363455649395,0.17059793067113307,0.16363025143615356,0.150341028676228,0.14461988979529977,0.1342338701771103,0.160779075630756,0.21742972697793195,0.21189662937132417,0.20070962416297597,0.17678265704013246,0.1232794205511934,0.14464455839657395,0.1349505927587995,0.13018702825375178,0.13328552786769035,0.1253763998764135,0.14912559101232759,0.2417133313230283,0.27530623719746217,0.2523516689471485,0.23231789337582595,0.1052079660788725,0.11845108843286417,0.1625814332944745,0.20191271981617442,0.20464025487338577,0.3000245775362524,0.33836972126271136,0.3128851360427097,0.24706576608951297,0.24720996449780785,0.10754465268387926,0.10325434441985377,0.10359724376791761,0.12906276109767018,0.0991319082308736,0.0719070187374746,0.14050870385155406,0.15921017420040148,0.1250533465767612,0.09852880577418274,0.11476190127217749,0.12031002595101943,0.10275719028913878,0.1888346922309568,0.16443990873521477,0.19142169778293464,0.189061734493232,0.2107596174975026,0.2218912442933472,0.22467273412897515
0.11648788363872374,0.11477701024525704,0.09650987850311593,0.0898670030239128,0.09631590549194462,0.16911731674282532,0.1807821041460674,0.1635923803721891,0.13585004717483468,0.14510874801603227,0.10845691300500607,0.12784583149034975,0.16160112191487763,0.17567075687336142,0.1883615921857227,0.08853347541121762,0.13011487919886952,0.15604757110755474,0.16689363455649392,0.17059793067113307,0.15746618429178788,0.13553211148752606,0.14461988979529977,0.1342338701771103,0.15242006748285855,0.21742972697793192,0.21189662937132422,0.20070962416297597,0.1767826570401324,0.11490381464398419,0.13530221512495993,0.1349505927587995,0.13018702825375175,0.13328552786769038,0.1253763998764135,0.136066085577719,0.21698717655292832,0.2445586464506766,0.24335138892385064,0.23231789337582595,0.09075706676157948,0.11845108843286418,0.1625814332944745,0.18480563733636518,0.16539114229663415,0.3000245775362524,0.33836972126271136,0.28958193555274697,0.24706576608951294,0.24720996449780777,0.10754465268387926,0.09854502453855069,0.10359724376791761,0.10469620199006785,0.07291818406955297,0.0719070187374746,0.10051495795813001,0.13670221337388497,0.12505334657676123,0.09852880577418274,0.11476190127217749,0.10006414727309171,0.10275719028913878,0.1888346922309568,0.16443990873521477,0.1439244840792385,0.189061734493232,0.16451060200295287,0.18543260081609592,0.22467273412897515
0.10936762738031768,0.11477701024525704,0.09395395653285757,0.0898670030239128,0.08859317444397526,0.16429390816389,0.1807821041460674,0.16359238037218904,0.13585004717483468,0.14510874801603227,0.10845691300500607,0.12784583149034975,0.16160112191487763,0.17115837154216906,0.1828011650052795,0.0885334754112176,0.13011487919886952,0.15604757110755474,0.1668936345564939,0.17059793067113307,0.15746618429178788,0.13553211148752606,0.14461988979529977,0.1342338701771103,0.15242006748285855,0.21742972697793192,0.21189662937132422,0.200709624162976,0.1767826570401324,0.11490381464398419,0.1340207936694696,0.1323376261027138,0.12178388071947094,0.13328552786769038,0.1253763998764135,0.136066085577719,0.17894565594310752,0.24455864645067663,0.23000126607411847,0.19928668972531194,0.09075706676157948,0.09510625857512338,0.1449050573550931,0.18480563733636515,0.15685679320456086,0.27884737604823995,0.32166906000838386,0.2895819355527469,0.24706576608951294,0.2472099644978078,0.10754465268387926,0.08923092550968517,0.10359724376791762,0.09532363140301048,0.07291818406955297,0.0719070187374746,0.09446303491735195,0.11204151547746577,0.10514459475924065,0.07984540161072823,0.10148586453163079,0.10006414727309171,0.10275719028913878,0.15009497315611997,0.16443990873521477,0.1439244840792385,0.14332622800681682,0.1400701465231185,0.1700675022743768,0.21769072536664447
0.10936762738031768,0.11477701024525702,0.09395395653285757,0.0898670030239128,0.08733501184612842,0.16429390816389,0.18078210414606738,0.16359238037218904,0.13585004717483468,0.14032279685395227,0.10013507861003097,0.12784583149034975,0.16160112191487758,0.17115837154216906,0.1828011650052795,0.0885334754112176,0.13011487919886952,0.15604757110755474,0.1668936345564939,0.15833579099614992,0.15746618429178788,0.12313478477804907,0.1342255451139672,0.1342338701771103,0.15242006748285855,0.2083981654798896,0.21189662937132422,0.19769189533832227,0.1767826570401324,0.10850930916366236,0.12553791878514617,0.1249244802674188,0.12178388071947094,0.12583547426982278,0.1253763998764135,0.12354148783656207,0.1559602350072873,0.24455864645067663,0.210502492575383,0.19928668972531194,0.07634836014215175,0.09510625857512338,0.14490505735509313,0.18480563733636515,0.15685679320456086,0.2599813501044686,0.28257062796008947,0.2685537839940997,0.24706576608951294,0.2472099644978078,0.09416526703133389,0.08923092550968517,0.08059684418572335,0.09000969531310882,0.07291818406955297,0.0638108538023336,0.07572898414785631,0.0928333894807043,0.08024280095555449,0.07984540161072823,0.08652652883624742,0.08750356777328903,0.09011648220551806,0.1280072323182389,0.16443990873521477,0.1439244840792385,0.12127116892885256,0.11907123699967208,0.14975178673313622,0.2107776791200443
0.1071407094438122,0.11477701024525702,0.0939539565328576,0.0898670030239128,0.08733501184612842,0.15713197651933014,0.18078210414606738,0.16359238037218904,0.13585004717483468,0.14032279685395227,0.09179141759942745,0.11233042306490221,0.16160112191487758,0.17115837154216906,0.1828011650052795,0.08443722760579313,0.13011487919886952,0.15604757110755474,0.1668936345564939,0.15833579099614994,0.15746618429178788,0.12313478477804907,0.13093399435464206,0.1342338701771103,0.15242006748285855,0.2083981654798896,0.20454976646335774,0.19769189533832227,0.1767826570401324,0.10850930916366236,0.1249055751796609,0.11538453968244315,0.12178388071947094,0.12583547426982278,0.12106178209859504,0.12354148783656207,0.14393876792514143,0.22139482550373082,0.210502492575383,0.19064562622827474,0.06422369085676881,0.09510625857512338,0.14490505735509313,0.14985548528590406,0.13676687479339975,0.2286782588993323,0.28257062796008947,0.2685537839940997,0.2274910151107662,0.2472099644978078,0.07220260647347332,0.08416285747272964,0.07713111492573967,0.09000969531310879,0.07291818406955297,0.0638108538023336,0.05817818141478817,0.0928333894807043,0.06273791192242725,0.07984540161072823,0.08652652883624742,0.08750356777328902,0.09011648220551806,0.10498206189055942,0.14723536890066463,0.1439244840792385,0.12127116892885255,0.09661391851402659,0.14975178673313622,0.2107776791200443
0.10714070944381218,0.11477701024525702,0.0939539565328576,0.0898670030239128,0.08733501184612842,0.15713197651933014,0.18078210414606738,0.16359238037218904,0.13585004717483468,0.14032279685395227,0.09179141759942745,0.09037932969271015,0.16160112191487758,0.17115837154216906,0.1797453418086885,0.08175236311812763,0.12689396688829718,0.15604757110755474,0.1668936345564939,0.15833579099614994,0.15746618429178788,0.11329270869093727,0.13093399435464206,0.1342338701771103,0.14198414938459808,0.1954842898995567,0.20454976646335774,0.19769189533832227,0.1767826570401324,0.10850930916366236,0.1249055751796609,0.11538453968244317,0.12178388071947094,0.12583547426982278,0.12106178209859504,0.12354148783656207,0.14393876792514143,0.20284157197277397,0.2004376529976775,0.1781331202242004,0.06422369085676881,0.09510625857512336,0.13096000445920594,0.14985548528590406,0.13676687479339975,0.22867825889933222,0.2629806323936068,0.2604972337658664,0.2274910151107662,0.2388078225358068,0.07220260647347332,0.08416285747272964,0.07713111492573967,0.06954449250171776,0.07291818406955297,0.0638108538023336,0.05817818141478817,0.05811145242930805,0.06273791192242725,0.07984540161072823,0.08652652883624742,0.07317115673329744,0.07549969896077302,0.06184459553760806,0.14723536890066463,0.12188279401116026,0.09821490007441193,0.09661391851402659,0.1421344149266333,0.1950455520799603
