SE_WND 1,SE_WND 2,SE_WND 3,SE_WND 4,SE_WND 5,SE_WND 6,SE_WND 7,SE_WND 8,SE_WND 9,SE_WND 10,SE_WND 11,SE_WND 12,SE_WND 13,SE_WND 14,SE_WND 15,SE_WND 16,SE_WND 17,SE_WND 18,SE_WND 19,SE_WND 20,SE_WND 21,SE_WND 22,SE_WND 23,SE_WND 24,SE_WND 25,SE_WND 26,SE_WND 27,SE_WND 28,SE_WND 29,SE_WND 30,SE_WND 31,SE_WND 32,SE_WND 33,SE_WND 34,SE_WND 35,SE_WND 36,SE_WND 37,SE_WND 38,SE_WND 39,SE_WND 40,SE_PV 1,SE_PV 2,SE_PV 3,SE_PV 4,SE_PV 5,SE_PV 6,SE_PV 7,SE_PV 8,SE_PV 9,SE_PV 10,SE_PV 11,SE_PV 12,SE_PV 13,SE_PV 14,SE_PV 15,SE_PV 16,SE_PV 17,SE_PV 18,SE_PV 19,SE_PV 20,SE_PV 21,SE_PV 22,SE_PV 23,SE_PV 24,SE_PV 25,SE_PV 26,SE_PV 27,SE_PV 28,SE_PV 29,SE_PV 30,SE_PV 31,SE_PV 32,SE_PV 33,SE_PV 34,SE_PV 35,SE_PV 36,SE_PV 37,SE_PV 38,SE_PV 39,SE_PV 40
0.17491998321434993,0.1419340565730521,0.16650088883386985,0.16447941978400207,0.15330169611318506,0.13055449703414473,0.11421447090906992,0.11167057999413603,0.11355391987058994,0.12032710757204315,0.21892364842620426,0.18568464928540185,0.18747092670932405,0.17754800300185175,0.16987743644131023,0.14958185617777264,0.09682414640822216,0.10561143176789753,0.11430410970120189,0.11870694829887637,0.12857602050314168,0.10840593577264848,0.09144248392714442,0.07972906610767642,0.0726085471818605,0.13080292107450628,0.09664428989483514,0.08491028980452424,0.07808025360784179,0.09967085065908193,0.1464668181105949,0.14021873915048597,0.14330636013475911,0.15186695603437175,0.14005921246663017,0.248500230705134,0.2043486670084096,0.1857012805236131,0.15341364508194658,0.08937048398666778,0.48558483229001637,0.4919544985284129,0.4831889964850795,0.4882186517950891,0.5095978392827881,0.5390740411818877,0.5247831702707232,0.49230751043760074,0.43750004064285025,0.44278420098485205,0.6326925927741326,0.611272312077816,0.6139688469712435,0.6043621081816979,0.5731640356601149,0.43782802677673294,0.5102346066388607,0.5432465496794249,0.530895798675638,0.5585682448709146,0.5585033205901386,0.5790223707315089,0.5781256154411589,0.5810507299279292,0.5602135589637212,0.4891044823229766,0.5065428351428565,0.5170578233291896,0.5048975197315176,0.5066617968740068,0.5485682149067541,0.5573443491184255,0.5637976305678302,0.5336159231810582,0.48686133022151096,0.4230968646362515,0.4561990730199238,0.46540245447070117,0.4764218548897926,0.5176347869183594
0.1634647323539013,0.13324940229410223,0.16650088883386985,0.16447941978400205,0.14754618603863348,0.12675384341788667,0.11293399295491222,0.10800181458655926,0.11355391987058994,0.11567218794602223,0.21892364842620426,0.1856846492854018,0.1837759827152889,0.1734970072600494,0.16987743644131026,0.14218157125896244,0.09682414640822216,0.10561143176789753,0.10362094414913867,0.11870694829887637,0.12857602050314168,0.10840593577264845,0.09144248392714442,0.07716092035632778,0.0676781496734577,0.1308029210745063,0.09664428989483513,0.0769271142432772,0.07808025360784179,0.08964238986592765,0.1464668181105949,0.140218739150486,0.14330636013475914,0.14863121692270997,0.14005921246663017,0.24410385675235918,0.20120831142432688,0.18250467158993303,0.15341364508194658,0.08937048398666778,0.4718225724031361,0.4672275322832671,0.4649361697978779,0.488218651795089,0.5095978392827881,0.5326622789541144,0.520887232022696,0.48444597364043984,0.43750004064285014,0.413452670484091,0.6120125538824348,0.5911422330719752,0.5955652390329816,0.5857361132626883,0.5553831946074934,0.4378280267767328,0.5102346066388608,0.5318126414117825,0.530895798675638,0.5307125768630712,0.5417353339567405,0.5538465077854754,0.5596944047996958,0.5627423585924258,0.5428775697528601,0.4814652197230229,0.5065428351428564,0.5170578233291895,0.5048975197315176,0.5001271934653229,0.5353229171909627,0.5293754833573444,0.5418825095182043,0.5082684704965789,0.4702571773236991,0.41505998035463854,0.45044752415300443,0.455707357618597,0.4764218548897926,0.5176347869183595
0.15751667813512119,0.1332494022941022,0.1625644135873288,0.16447941978400207,0.14754618603863348,0.12675384341788662,0.11128246940187983,0.10351116163774929,0.11253166361812769,0.11092951251674843,0.21580136773651595,0.1856846492854018,0.17757548818335744,0.17108700774357316,0.16987743644131031,0.1336074645530247,0.09050991335433772,0.09863636413566582,0.1036209441491387,0.11066999965817632,0.12650255153546425,0.10464293485051783,0.08869841724567776,0.07716092035632777,0.0676781496734577,0.1262845004228902,0.09322553569496583,0.07692711424327718,0.07435183443757756,0.08964238986592764,0.14646681811059487,0.13310999939042364,0.14330636013475914,0.1438956403638491,0.13250058419644956,0.2397244729937273,0.20120831142432688,0.17897987780651867,0.15341364508194658,0.08937048398666778,0.4561802447993415,0.4614011198417443,0.457681784206346,0.4882186517950891,0.509597839282788,0.508294323884426,0.5042295682844575,0.48444597364043984,0.43750004064285014,0.40052762392343066,0.6086000110994554,0.584491809082909,0.5899548560639356,0.5798992267489217,0.5553831946074934,0.43782802677673277,0.49132167382928166,0.5137437087631898,0.5140447234690863,0.5131158080050903,0.5224060647724357,0.5344280269150058,0.5399870342881533,0.5444026738873198,0.5219247488710321,0.4728139188848708,0.49947995439646764,0.501209524085489,0.5048975197315176,0.49503118813405694,0.5163990197961671,0.5293754833573443,0.5358775288538589,0.5019933978549211,0.4533192758811452,0.41004087040301096,0.43433301193008617,0.44278976221667843,0.46435045972838845,0.491302085482224
0.15350794541577523,0.13324940229410223,0.16256441358732882,0.15884136415675051,0.14754618603863348,0.12675384341788665,0.11128246940187983,0.10351116163774929,0.10786262539661791,0.11092951251674843,0.2007036162131207,0.17215631624024708,0.17757548818335747,0.16761740182396817,0.16594707414350945,0.1336074645530247,0.09050991335433772,0.09863636413566582,0.10115850398354939,0.11066999965817632,0.12650255153546425,0.10464293485051786,0.08869841724567776,0.07443387621316476,0.0591144565839999,0.1262845004228902,0.0891379994520786,0.07692711424327718,0.07435183443757756,0.08964238986592764,0.14646681811059487,0.12459518621772744,0.131662619895282,0.13466399995706643,0.13250058419644958,0.2397244729937273,0.19299197234837348,0.17897987780651867,0.15341364508194658,0.08937048398666778,0.43469226563871055,0.4549765760889498,0.457681784206346,0.4723552319003537,0.4912502734592195,0.48703021326684554,0.49083544230246207,0.4462529636824666,0.42013001312562037,0.3931093664857922,0.6016372823562407,0.5774651446128725,0.5899548560639356,0.5798992267489217,0.5410146534656672,0.41661628578929993,0.48295210564415836,0.5120104036968967,0.5107908323232687,0.5131158080050903,0.5089529163626995,0.5213228585007814,0.5256404715023402,0.5271307803056065,0.5166670790762627,0.45138983167926067,0.48194051938100085,0.48363781764785313,0.47360372252571326,0.4850587216936589,0.5009984439997677,0.5293754833573442,0.5358775288538589,0.4854171772576638,0.45331927588114507,0.38879875106576567,0.42121092784274194,0.44278976221667843,0.4502597369068793,0.48257133588993356
0.15350794541577523,0.13324940229410223,0.16256441358732882,0.1588413641567505,0.14754618603863348,0.12675384341788665,0.10715223190855283,0.10351116163774927,0.10786262539661791,0.1109295125167484,0.1949514238560219,0.17215631624024708,0.16794205682267918,0.16761740182396817,0.16594707414350945,0.1336074645530247,0.09050991335433771,0.0959692272891138,0.10115850398354939,0.10712164970039555,0.12425861579505412,0.10464293485051786,0.08619488933206823,0.07443387621316476,0.0591144565839999,0.1262845004228902,0.08913799945207859,0.0732664951780092,0.07435183443757756,0.08964238986592764,0.13575541209070113,0.12459518621772744,0.13103119579015685,0.13051064284796704,0.12385941920449532,0.23499186781494702,0.19299197234837348,0.17897987780651867,0.14833985849930534,0.08515991169906452,0.42077735617386597,0.43294663750917567,0.43716473552879115,0.46122536038010464,0.4912502734592195,0.4795234925463664,0.46917377428817203,0.44074075175532945,0.4157560988697144,0.3931093664857922,0.6016372823562409,0.5667677541739053,0.5844612159625142,0.562263677001012,0.5262919655597889,0.41661628578929993,0.48295210564415836,0.5079270268572824,0.5107908323232687,0.5131158080050903,0.5089529163626995,0.5213228585007814,0.5256404715023402,0.5271307803056065,0.5166670790762627,0.43770458774486787,0.4621182732222038,0.46383041866875085,0.462647591256247,0.45770784686633786,0.5009984439997676,0.515488806085606,0.5233764015160582,0.48541717725766376,0.431610869236163,0.3793364225936366,0.40700513290456775,0.4123038756171525,0.4306321168693044,0.4720429732595239
0.15350794541577523,0.13324940229410223,0.16256441358732882,0.1588413641567505,0.14377751193585975,0.12675384341788665,0.10416526090830305,0.10351116163774927,0.10786262539661791,0.11092951251674843,0.17981627095860925,0.15526337228064674,0.16405008000674665,0.16761740182396817,0.16201588950057028,0.1262296812643809,0.09050991335433771,0.0959692272891138,0.10115850398354939,0.10536419357796063,0.12425861579505412,0.09703572082166527,0.08619488933206824,0.06995203728054658,0.0591144565839999,0.1262845004228902,0.08524178553336806,0.0732664951780092,0.07074118865204918,0.08547444144907684,0.1357554120907011,0.12143873907312926,0.12857693861151248,0.12847022446741097,0.12385941920449532,0.2302800410845267,0.19074039643446428,0.17423902244561634,0.14833985849930537,0.08161116447420722,0.40726906166992133,0.42036000097648085,0.4371647355287912,0.45232201769599073,0.4731482538837854,0.4795234925463664,0.4441194513672805,0.4308091711711996,0.40908520410284793,0.3931093664857922,0.5737074666377485,0.5667677541739053,0.5711637410042708,0.562263677001012,0.5237506919904239,0.4068622824434125,0.478564998041996,0.5037375102416961,0.5037206174379316,0.5131158080050902,0.4967786635257565,0.5163266288269608,0.5256404715023402,0.5271307803056066,0.5166670790762627,0.43770458774486787,0.4621182732222039,0.46383041866875097,0.45384297786996275,0.45770784686633775,0.49331797179973025,0.515488806085606,0.5233764015160582,0.4854171772576638,0.4240306556327704,0.37494821333445655,0.40700513290456775,0.41230387561715254,0.4306321168693044,0.4626945752839583
0.15350794541577523,0.12346590419672357,0.15658657612817495,0.1562814173917067,0.14377751193585978,0.11898289338072762,0.10416526090830307,0.09556479029645082,0.09292655482992836,0.1109295125167484,0.17392708455978287,0.15526337228064674,0.15094632657516022,0.15544880873366168,0.16201588950057028,0.12051716986111369,0.08596121330288992,0.0959692272891138,0.10115850398354942,0.10536419357796065,0.12425861579505412,0.09703572082166528,0.08619488933206824,0.0683619266679232,0.05911445658399991,0.12320747494167006,0.08358197769965414,0.0732664951780092,0.07074118865204918,0.08547444144907684,0.13531413439286724,0.12143873907312926,0.12857693861151248,0.12847022446741097,0.11874714743006831,0.2302800410845267,0.18559282013061215,0.16926247336653638,0.14833985849930537,0.08161116447420722,0.3879970036038332,0.40099300805235016,0.4179967461342522,0.44408981995553304,0.45596680262208605,0.4392648982912193,0.4441194513672805,0.4101334635609387,0.4022817794314114,0.3712794292398813,0.5388464770659154,0.5328865422569474,0.5449567186702551,0.5452467102463352,0.4891909009681033,0.4068622824434125,0.478564998041996,0.4915423893141583,0.49041860463265613,0.5065215423271551,0.49032774046501154,0.5074955258581327,0.5177442403154815,0.5255961748907695,0.5166670790762629,0.4209466364928979,0.4355129198373616,0.44732595732980956,0.4538429778699628,0.44627619366902344,0.4771593449771923,0.4965030719297719,0.49422046117529767,0.4854171772576638,0.42403065563277054,0.3749482133344565,0.40700513290456775,0.41230387561715254,0.4306321168693044,0.4626945752839582
0.1535079454157752,0.12346590419672358,0.15658657612817492,0.1562814173917067,0.14377751193585978,0.11898289338072765,0.10416526090830307,0.09556479029645082,0.09292655482992836,0.10770256583842001,0.16284597407200702,0.15526337228064674,0.14699655431807462,0.14147116947187485,0.13523418356427652,0.1134181637108087,0.08596121330288992,0.0959692272891138,0.10115850398354942,0.10536419357796065,0.118440416373951,0.09703572082166528,0.08619488933206824,0.0683619266679232,0.05911445658399991,0.12252090147424839,0.08358197769965414,0.0694600258901801,0.07074118865204918,0.08547444144907684,0.13435207965461077,0.11795716350607069,0.11964305853216672,0.12368369437496825,0.11874714743006831,0.228425697925348,0.1834167479316493,0.16926247336653638,0.14657099525176523,0.08161116447420722,0.37823928068144674,0.40099300805235016,0.40670394998375636,0.4336490265942394,0.4306229576226926,0.40330863746754,0.43766140833087636,0.40266462766331196,0.382175495230929,0.35492513820914207,0.5068760366010305,0.5163921693675069,0.5187667989877738,0.5104194007609544,0.472371752297172,0.39414857945629317,0.4575797345741357,0.459652513954896,0.475645925769206,0.48593811024608546,0.4705626729390657,0.4871026980092144,0.49740917678408814,0.4993834964449116,0.4960320512386315,0.4056725551141783,0.42411307054121694,0.4330479862095381,0.42178577565249126,0.4309741506771294,0.43857959317663653,0.4607811221919779,0.46030840776145804,0.4645545336759794,0.405950087767381,0.3749482133344565,0.3929740166149995,0.41230387561715265,0.42311587433291953,0.4440227087912785
0.14878814765166395,0.12001805934317286,0.15658657612817492,0.15628141739170673,0.14377751193585978,0.11898289338072765,0.09797365837915872,0.09287055235823512,0.09292655482992836,0.10770256583842001,0.15532900082493506,0.1499736689717661,0.14699655431807462,0.14147116947187485,0.1352341835642765,0.1134181637108087,0.07713143390265116,0.0959692272891138,0.10115850398354942,0.09592689080691678,0.118440416373951,0.09703572082166528,0.08619488933206824,0.0683619266679232,0.05911445658399991,0.11502323900454794,0.08219527958268878,0.0694600258901801,0.06868094480138506,0.08547444144907684,0.13435207965461074,0.11662430135521087,0.11964305853216672,0.12065340530412098,0.11874714743006828,0.22842569792534798,0.18065787373565528,0.16926247336653638,0.14657099525176523,0.08161116447420722,0.37823928068144674,0.40099300805235016,0.40027754117065195,0.4265989068152486,0.4306229576226926,0.40330863746754,0.39828224497998604,0.3877207529573009,0.3669797397511768,0.33684802892518817,0.4705382563201638,0.45902189843257146,0.4639521496355867,0.47113279346769826,0.43108647930480093,0.37693616072603325,0.4461968510429304,0.4469507569326855,0.45488669975842316,0.4521888908542689,0.4431021305972325,0.4716949694814804,0.4819637097441884,0.4882876364678951,0.4810881652039879,0.3890288515543657,0.40586570237834,0.3999880365639574,0.4105322030191057,0.4036049515206826,0.42419327387301964,0.4235934399234946,0.41939811118585785,0.42070909705097626,0.39258516150747325,0.36889623097682583,0.3929740166149995,0.399875105421764,0.4115224923494525,0.43363618513953045
0.14114602643107585,0.12001805934317286,0.15658657612817492,0.15628141739170673,0.14377751193585975,0.11898289338072765,0.09797365837915872,0.09287055235823512,0.09292655482992837,0.10770256583842001,0.14308208630957425,0.14997366897176606,0.14699655431807462,0.13681802431724016,0.1352341835642765,0.11341816371080868,0.07713143390265118,0.08424540978709989,0.10115850398354939,0.09523562163303287,0.11506014635646347,0.09703572082166528,0.07985971670522102,0.0683619266679232,0.05911445658399991,0.11502323900454792,0.08219527958268877,0.0694600258901801,0.06868094480138506,0.08412136946537788,0.13115621425838817,0.11662430135521085,0.11964305853216672,0.11679047610632223,0.11482052044634102,0.2241962005992705,0.18065787373565534,0.16454049780052643,0.14657099525176523,0.07853343572480809,0.36757195599203124,0.38834055775756965,0.3868211465011844,0.39628933588781723,0.39400146778455164,0.38729000031626,0.37709429999590327,0.3557146987783818,0.3514727291485449,0.3108100501899553,0.4669973843250446,0.4590218984325715,0.46204754109288737,0.46294808293424927,0.4161937040791083,0.35956260722799516,0.4230719585794719,0.44162385078331284,0.4379359830974261,0.4368359270135416,0.4072759810973404,0.4503857003915921,0.44556967082935833,0.43408314342773735,0.44233977029461,0.3726493854208225,0.3894991210560598,0.3960961518679103,0.3738265209436599,0.38781788095170644,0.3853115312894288,0.40617288316657074,0.40423161004354985,0.39948295229801356,0.3818908977615062,0.358704401052242,0.39297401661499953,0.38581660387347827,0.40132847277575606,0.40655061463083053
0.14114602643107585,0.12001805934317286,0.15253715104676993,0.14511946924167776,0.1362462219659108,0.1147695477774413,0.09515085006235206,0.09287055235823512,0.08858271435004358,0.10027675839037575,0.12892177407910999,0.1352354642997103,0.13241633406970418,0.13681802431724016,0.1352341835642765,0.11341816371080868,0.07713143390265118,0.0842454097870999,0.10115850398354939,0.09332001093041525,0.11288037393173311,0.09703572082166528,0.07985971670522103,0.0683619266679232,0.0591144565839999,0.11502323900454792,0.08043299745443024,0.0694600258901801,0.06868094480138506,0.07685453205851275,0.13115621425838814,0.11662430135521085,0.11496932002245516,0.11143328598633659,0.10989976754801276,0.2241962005992705,0.18065787373565534,0.16265899345680307,0.13469653923489355,0.07853343572480809,0.3321251618349791,0.3711845321213968,0.3769077657862784,0.3806104048732723,0.3906814066115504,0.3413399973895243,0.3540523473658894,0.3339608593649609,0.3280531680378046,0.29929646082365635,0.4669973843250446,0.4490008762403407,0.45189386273449506,0.4491869750621431,0.4161937040791083,0.3452338962259932,0.3917574323073395,0.39284839542253214,0.41743783702612614,0.4034295904981048,0.3817530423637878,0.41141070673368463,0.41915680010490447,0.4167150909336906,0.40566950628197035,0.3435462024154677,0.376853773465753,0.3797940457265444,0.36042008822123917,0.37212618849068185,0.3654072463896512,0.40617288316657074,0.3856327551478119,0.36966375384009525,0.36352042384377453,0.32829773141863694,0.37758961504837857,0.3858166038734784,0.3855365579859368,0.37697788672878096
0.14114602643107585,0.11365233518867053,0.15253715104676993,0.14511946924167773,0.1362462219659108,0.1147695477774413,0.09249041611757099,0.09287055235823512,0.08858271435004358,0.09460703459398137,0.12261150971081598,0.11855948041390174,0.13241633406970418,0.12949499729131492,0.12287475786586162,0.11341816371080868,0.07713143390265118,0.0842454097870999,0.10115850398354939,0.08961693270197837,0.11288037393173309,0.09703572082166527,0.07442119829911449,0.06156281805563848,0.05911445658399991,0.11275868126520279,0.08043299745443024,0.06766435954555208,0.06868094480138505,0.07536500520923581,0.12700808646631614,0.11662430135521082,0.11496932002245516,0.11143328598633659,0.10989976754801276,0.2241962005992705,0.18065787373565534,0.15918022310770924,0.13469653923489358,0.07853343572480809,0.30796022759132546,0.33455729910985854,0.3535488789936589,0.3806104048732723,0.3443145488128422,0.3018696569942955,0.3030749322371321,0.31283822675260264,0.312913494648331,0.28571087708978055,0.4576152254401789,0.4311978701149445,0.4356892665053532,0.429949115319316,0.39977575548735106,0.3349993352084216,0.37269396552054646,0.39284839542253214,0.40333682032411877,0.3875473252021827,0.38175304236378776,0.40353490077109794,0.40421938215372516,0.40521967328480113,0.3977623487917282,0.3233901040970365,0.3430911443617188,0.3573770066527506,0.3479580249075103,0.37212618849068185,0.3508247090977435,0.3777750696330887,0.3743121373367241,0.3643638798348495,0.35279100902160054,0.3099289341510411,0.34212805269113566,0.34609129484465534,0.3665615271595428,0.3516634857196858
0.14114602643107582,0.11365233518867053,0.14115197386532635,0.14511946924167773,0.1362462219659108,0.1147695477774413,0.092490416117571,0.08706319891104387,0.08630064600303237,0.09154338454543082,0.11224120369992152,0.11855948041390171,0.11649759163777693,0.12949499729131492,0.12287475786586163,0.11094162783613075,0.07713143390265118,0.0842454097870999,0.10115850398354939,0.08961693270197837,0.11288037393173309,0.09186022416594117,0.07442119829911449,0.06156281805563848,0.05911445658399992,0.11275868126520279,0.08043299745443025,0.06766435954555208,0.06868094480138505,0.07483224240517149,0.11524292160725695,0.11662430135521082,0.11496932002245516,0.11143328598633659,0.10989976754801274,0.2241962005992705,0.1739715819190806,0.15589364837191513,0.13469653923489358,0.07853343572480806,0.2886381776309888,0.30517394016101396,0.3242513803094481,0.333960275456068,0.32373989414496795,0.2902272248973644,0.2868693697466152,0.31283822675260264,0.2886280920943427,0.25647972341606334,0.44030660836675173,0.40985274370418223,0.42305877305200223,0.3945475567720388,0.39615459518755414,0.31472976589243623,0.3584837721986648,0.3754198719458354,0.38943936113463634,0.37560459803756785,0.3628418529458698,0.3804807233912956,0.39955002615312263,0.38915764740011527,0.3905264074600515,0.3055263391913331,0.3247245552737149,0.32864530121664753,0.31887966470164497,0.3191783463130589,0.33407703102743763,0.3688467233249284,0.36918036297140866,0.35394701069850354,0.32327097505491303,0.30992893415104106,0.3100202270274032,0.3320137040872469,0.34583433896365234,0.3261538077216583
0.12952732862409305,0.10911598265562664,0.1411519738653264,0.14511946924167776,0.13624622196591082,0.11476954777744128,0.08956282649916425,0.08706319891104387,0.08630064600303237,0.09154338454543079,0.11224120369992155,0.10264050271233141,0.09824832658968612,0.10559519953509419,0.10792884762071286,0.11094162783613075,0.07413340376699318,0.08424540978709989,0.09705437016848621,0.08961693270197837,0.11288037393173309,0.09186022416594117,0.07148610305526631,0.06156281805563848,0.05911445658399992,0.11275868126520279,0.08043299745443025,0.06766435954555208,0.06808911309169614,0.07483224240517149,0.10996952950056857,0.11662430135521082,0.11496932002245516,0.11143328598633662,0.10989976754801276,0.2241962005992705,0.17397158191908058,0.15459716053529088,0.13469653923489358,0.07853343572480809,0.2818370899305706,0.2884371926578614,0.3147605136711394,0.32939113132098974,0.30867951853069414,0.2616407990696105,0.27538425467277916,0.2860945368250614,0.2576704083825761,0.23954458971179093,0.39801579427171874,0.4098527437041824,0.3971919733734329,0.3846061223265207,0.38117642814239305,0.2846876126909422,0.3403369120960062,0.37541987194583537,0.3871574419791662,0.35345039185755206,0.3557625163517429,0.3635249791773765,0.38237621094138985,0.37520049202790423,0.3905264074600515,0.29595661620358316,0.31665553532134016,0.299986812436107,0.3036955774494089,0.31410771676105187,0.32080554336275463,0.3552630329127762,0.3528813290495012,0.3358141162873968,0.323270975054913,0.28505691461474386,0.2981909695576325,0.31573110819095074,0.3211227905122257,0.2964279739581563
0.12952732862409305,0.10911598265562664,0.14115197386532638,0.14511946924167773,0.13624622196591082,0.11476954777744128,0.08956282649916425,0.08706319891104387,0.07809162525795124,0.09154338454543079,0.11224120369992155,0.09919746638705847,0.0982483265896861,0.10559519953509418,0.10012474070580349,0.11094162783613078,0.07413340376699318,0.08070111668242705,0.09316136337275241,0.08961693270197837,0.11288037393173309,0.09186022416594117,0.07148610305526631,0.06156281805563848,0.05301121190841433,0.11064464792919124,0.07622084040518472,0.06618856823884106,0.06383053192039406,0.07483224240517149,0.10568913090642026,0.11509438095205912,0.10923511911282564,0.11143328598633659,0.10989976754801276,0.21776421311629793,0.17397158191908058,0.15459716053529088,0.13469653923489358,0.07338483278841011,0.26137723062500967,0.2826579185571868,0.2975585129632715,0.2991188749842458,0.30399131698501214,0.24047237649161435,0.25106175420576315,0.2619381173355471,0.24452567415576798,0.22493532182277218,0.3801305560692272,0.37441650484164335,0.39719197337343287,0.3846061223265206,0.34888214802927586,0.28468761269094217,0.3403369120960062,0.3442174973678888,0.36064074997077517,0.35345039185755206,0.3210215565125385,0.36352497917737653,0.36961134093113673,0.3752004920279043,0.37608380902833805,0.29307989678011054,0.2887879522834932,0.28214469991740343,0.2888177479680139,0.29419317379401655,0.2960515468038351,0.3286210912709748,0.3337760411688384,0.30911743325935526,0.304116571741771,0.26339770759009457,0.2981909695576325,0.30732775554621167,0.32112279051222575,0.28755208765732293
0.12952732862409305,0.10911598265562661,0.14115197386532638,0.13838164772135297,0.132833236396719,0.11476954777744128,0.08956282649916425,0.08706319891104386,0.07809162525795124,0.09154338454543083,0.11224120369992155,0.09919746638705847,0.0982483265896861,0.09186513626821288,0.09521144436707324,0.11094162783613075,0.07413340376699318,0.08070111668242705,0.09316136337275241,0.08762295583779593,0.10638217799938095,0.08985333404446884,0.07148610305526631,0.06156281805563848,0.05301121190841433,0.11064464792919126,0.07622084040518472,0.06618856823884106,0.058288709940224934,0.07483224240517149,0.10568913090642026,0.11509438095205912,0.10923511911282562,0.11143328598633662,0.09849550027600473,0.21776421311629793,0.17193749976911857,0.15459716053529088,0.13469653923489358,0.07338483278841011,0.24672517798811758,0.24972569866951727,0.26662485967701827,0.2720984053413482,0.2753753821956274,0.2404723764916144,0.25106175420576315,0.2619381173355471,0.24452567415576798,0.22493532182277223,0.34714394836981344,0.35386903027225347,0.3456566977353729,0.33405096412387575,0.3488821480292758,0.2717923749703942,0.3403369120960062,0.3266882497069612,0.3342413102336019,0.3352549446865855,0.3132449568842654,0.3635249791773765,0.3513056614146365,0.36312713735929203,0.3585146716730154,0.283653551505399,0.26855378350004855,0.28214469991740343,0.271351165404344,0.274895848769308,0.2665332042915163,0.3195390371312725,0.31016741767563855,0.30911743325935515,0.28786113099069366,0.23776598772240817,0.2824306473742273,0.29170936257309227,0.3109405322873198,0.287552087657323
0.12952732862409305,0.10524793067300438,0.13569302151533702,0.13838164772135297,0.132833236396719,0.1147695477774413,0.08956282649916425,0.08706319891104386,0.07809162525795124,0.08665437722390149,0.10611425567198045,0.09919746638705845,0.0982483265896861,0.09186513626821288,0.08608126854140151,0.11094162783613075,0.07413340376699316,0.07856766915337378,0.08920896725103272,0.08762295583779593,0.09810806848878803,0.08895575042303841,0.07148610305526631,0.06156281805563848,0.04937044728226181,0.11064464792919126,0.07452860271168864,0.062277618692451776,0.05828870994022493,0.07123689281898804,0.09928625855848176,0.1058097018341175,0.10351503212339792,0.11143328598633662,0.09849550027600473,0.21776421311629787,0.17193749976911857,0.15459716053529088,0.13352591037632475,0.07338483278841011,0.23465133675447367,0.24497138288674364,0.2524283092424628,0.26295367162250183,0.27382581666978234,0.22619769628075911,0.25106175420576315,0.24549950447768704,0.24452567415576798,0.22493532182277218,0.3162662538666075,0.32404815583954016,0.3030870243398768,0.31522071359651166,0.3166832352928366,0.25429617298820983,0.32309705767047225,0.3137462055960053,0.31675291194754945,0.3183498784096649,0.3132449568842654,0.3216556591947632,0.33675750035552177,0.34303159034967884,0.3421854798557954,0.24978770281952337,0.2685537835000486,0.2560795961177749,0.2612194980965089,0.27489584876930795,0.2665332042915163,0.28413544067562013,0.2739167078694743,0.29119200608989626,0.25467478295755297,0.23776598772240815,0.28243064737422724,0.27728571764994664,0.2922260902818049,0.27794874587004026
0.12952732862409305,0.10524793067300438,0.13569302151533708,0.13838164772135297,0.12968423231747125,0.11061148817160096,0.08956282649916425,0.08706319891104386,0.07511370703573272,0.0866543772239015,0.10611425567198045,0.09384731126754868,0.0982483265896861,0.08699784112455292,0.08608126854140151,0.11094162783613075,0.07089782380886547,0.07856766915337378,0.08920896725103272,0.06556087197505991,0.09810806848878803,0.08895575042303841,0.07148610305526631,0.06156281805563848,0.04937044728226181,0.11064464792919126,0.07452860271168864,0.062277618692451776,0.05651662877414535,0.07123689281898804,0.09928625855848176,0.10225579672678084,0.0979651009398697,0.09665095541205647,0.09536469547580194,0.2135400195034968,0.1719374997691186,0.15459716053529088,0.13352591037632475,0.07338483278841013,0.21276761218061827,0.21614588518860156,0.23409187720805957,0.2498147865137171,0.24770521619011707,0.19124556339795257,0.20108550201350167,0.23970310778332188,0.23087897854860445,0.20582263618655805,0.3042935655956719,0.2917423413063678,0.2972886875590602,0.3010598839290516,0.3000441871246425,0.24395993432440255,0.31132503755629376,0.3137462055960053,0.31675291194754945,0.30110291220476204,0.29108994571369856,0.3151061381259757,0.30961676867637006,0.3329587339241606,0.3305858276236064,0.24978770281952337,0.2492528114391308,0.22826821126853022,0.22585288777348725,0.23955048056705577,0.23469664225116654,0.28413544067562013,0.2585518372715146,0.27386760129008003,0.25467478295755297,0.22323711612364616,0.27266409656493246,0.27728571764994664,0.2712958244607331,0.2704774774444195
