MID_AT_WND 1,MID_AT_WND 2,MID_AT_WND 3,MID_AT_WND 4,MID_AT_WND 5,MID_AT_WND 6,MID_AT_WND 7,MID_AT_WND 8,MID_AT_WND 9,MID_AT_WND 10,MID_AT_WND 11,MID_AT_WND 12,MID_AT_WND 13,MID_AT_WND 14,MID_AT_WND 15,MID_AT_WND 16,MID_AT_WND 17,MID_AT_WND 18,MID_AT_WND 19,MID_AT_WND 20,MID_AT_WND 21,MID_AT_WND 22,MID_AT_WND 23,MID_AT_WND 24,MID_AT_WND 25,MID_AT_WND 26,MID_AT_WND 27,MID_AT_WND 28,MID_AT_WND 29,MID_AT_WND 30,MID_AT_WND 31,MID_AT_WND 32,MID_AT_WND 33,MID_AT_WND 34,MID_AT_WND 35,MID_AT_PV 1,MID_AT_PV 2,MID_AT_PV 3,MID_AT_PV 4,MID_AT_PV 5,MID_AT_PV 6,MID_AT_PV 7,MID_AT_PV 8,MID_AT_PV 9,MID_AT_PV 10,MID_AT_PV 11,MID_AT_PV 12,MID_AT_PV 13,MID_AT_PV 14,MID_AT_PV 15,MID_AT_PV 16,MID_AT_PV 17,MID_AT_PV 18,MID_AT_PV 19,MID_AT_PV 20,MID_AT_PV 21,MID_AT_PV 22,MID_AT_PV 23,MID_AT_PV 24,MID_AT_PV 25,MID_AT_PV 26,MID_AT_PV 27,MID_AT_PV 28,MID_AT_PV 29,MID_AT_PV 30,MID_AT_PV 31,MID_AT_PV 32,MID_AT_PV 33,MID_AT_PV 34,MID_AT_PV 35
0.10973397745946777,0.07244349918420173,0.07451930642086727,0.08061119018858826,0.07808687668245429,0.21010061138026148,0.13676827949694537,0.12506293316863745,0.15051557781361447,0.14233988948313273,0.30792340572985855,0.23243605306695336,0.23981432545974812,0.2314028239120121,0.2183006934831876,0.33350319222868596,0.2918263001602136,0.268844590540537,0.2605288366275713,0.24203299883024215,0.23886716213256332,0.18355725405508724,0.18251335862672297,0.1646737740831908,0.1713665048647831,0.1777323826349274,0.14470882620536907,0.10241927574684004,0.08200525073991911,0.06877983866890866,0.13516925923610884,0.07737233122078305,0.07552049347217128,0.0922272696172431,0.10330116438970678,0.4319607085353695,0.42911911007744047,0.47232947281332927,0.4798173535062473,0.4800460452276748,0.5039180551319062,0.48197505775730526,0.45226437377910317,0.4030129715502483,0.38083934724134866,0.5146122903754519,0.48518313476214453,0.5125726370279801,0.5176991146451208,0.4600543937122741,0.5268486318323228,0.5439584366527417,0.5208272057576087,0.5083155561406197,0.43220258540282935,0.48341124329922563,0.49201901367196926,0.5284724617347671,0.549023029018757,0.5516789992465788,0.4590598188182905,0.452784282309114,0.46028644758957277,0.4358058335205433,0.44853293197311045,0.5203640031657444,0.532071578309641,0.5093495488665382,0.5110653992316447,0.5087759539813684
0.09956616398372231,0.06537362546313133,0.06610859142419191,0.0663363676089242,0.0780868766824543,0.198889393425857,0.13676827949694534,0.12506293316863742,0.1365276902560831,0.12958728214291348,0.30186008684130305,0.2324360530669534,0.22634735149671983,0.2314028239120121,0.2183006934831876,0.33350319222868596,0.29182630016021366,0.26884459054053705,0.2605288366275713,0.24203299883024218,0.23886716213256334,0.18355725405508724,0.17261344297557976,0.1646737740831908,0.16204502864137182,0.1777323826349274,0.14470882620536907,0.09258586314144246,0.08200525073991911,0.06877983866890867,0.1266336673145241,0.07737233122078303,0.07552049347217128,0.0922272696172431,0.10054966135459344,0.41507071522042027,0.41657110685853,0.4723294728133291,0.4798173535062473,0.46750693933148374,0.48348842302521833,0.48197505775730526,0.45226437377910317,0.4030129715502482,0.35552789429043175,0.514612290375452,0.4851831347621445,0.46963832731083593,0.49763339516757826,0.43421181737589437,0.50554982626691,0.4959121593191299,0.4985243690669982,0.4912171862534182,0.4322025854028293,0.44690239255112857,0.49201901367196926,0.501853757265503,0.549023029018757,0.5351320738420392,0.45512929771633315,0.452784282309114,0.42510409046167824,0.4358058335205433,0.4221583186582786,0.5203640031657444,0.5053476304006987,0.5009645862930053,0.49997828786302634,0.5012208534444702
0.09956616398372231,0.06289786485033359,0.05904364606724683,0.0663363676089242,0.0780868766824543,0.198889393425857,0.13676827949694537,0.12506293316863742,0.1365276902560831,0.12958728214291348,0.30186008684130305,0.23088984149221908,0.22634735149671986,0.23140282391201217,0.2073215748596408,0.32398657303015915,0.2866742868706754,0.26055710151813516,0.25210626792315083,0.24203299883024218,0.23498179400583347,0.18355725405508724,0.17261344297557976,0.15558899799751838,0.139795084444866,0.1777323826349274,0.14470882620536907,0.09258586314144246,0.07711892706820414,0.06877983866890867,0.1266336673145241,0.07737233122078305,0.07552049347217128,0.0922272696172431,0.10054966135459344,0.41507071522042027,0.41657110685853,0.45142915902860187,0.4798173535062473,0.46750693933148374,0.44986549157698924,0.45846770589443125,0.4289620992202528,0.3835661091852517,0.3302497963607983,0.4976353464612597,0.4520618565769329,0.4421881652179742,0.4754639463182723,0.4342118173758945,0.5009790807721868,0.4959121593191299,0.48099045686621694,0.46725758357810976,0.4057296366339495,0.43197699826319763,0.46803026620405214,0.501853757265503,0.5327189096511149,0.5351320738420393,0.42830144904450806,0.4337732777459273,0.42510409046167824,0.42330863008575464,0.4221583186582787,0.4870237437691227,0.5053476304006987,0.5009645862930053,0.49997828786302634,0.474530193334029
0.09956616398372231,0.06289786485033359,0.05904364606724684,0.0663363676089242,0.0780868766824543,0.198889393425857,0.13235620317693647,0.12506293316863745,0.1365276902560831,0.12958728214291348,0.301860086841303,0.23088984149221908,0.22634735149671986,0.23140282391201214,0.20732157485964084,0.31664508046546497,0.2734603603003098,0.26055710151813516,0.25210626792315083,0.24203299883024218,0.22489678208716646,0.18355725405508722,0.17261344297557973,0.15558899799751838,0.13514873557398954,0.1777323826349274,0.14470882620536907,0.09258586314144246,0.0748047521367288,0.06877983866890867,0.1266336673145241,0.06944382297534955,0.06752869155521078,0.0870674042944789,0.09485709648276319,0.39491224135606295,0.39766750766383163,0.4298480700833745,0.457653722229879,0.46750693933148374,0.44986549157698924,0.4321878799270744,0.4100458187716613,0.35433498619520876,0.3233526125622289,0.46992360004792105,0.4299585235360413,0.44218816521797416,0.44772002562036134,0.40947232666809813,0.47342635609507977,0.4758854254404934,0.48099045686621694,0.4509362381992103,0.37864067858562267,0.43197699826319763,0.46803026620405214,0.48654092605145766,0.5016628637498429,0.5039522394285679,0.42444495678626787,0.43377327774592733,0.42510409046167824,0.4129712039346847,0.4221583186582787,0.46194588865035685,0.4792292156306545,0.4757506710622252,0.4726915281238523,0.474530193334029
0.09956616398372231,0.06289786485033359,0.05343637079792739,0.0595353745064573,0.0770852734617744,0.198889393425857,0.13235620317693647,0.11560828212001921,0.1365276902560831,0.11859870176957249,0.301860086841303,0.22272385814494203,0.21407725720908033,0.22053387692214918,0.20732157485964084,0.30539372580845503,0.2734603603003098,0.26055710151813516,0.25210626792315083,0.22996425077347632,0.22489678208716643,0.18355725405508722,0.17261344297557973,0.14430006348889635,0.13514873557398954,0.16873544153177608,0.14470882620536907,0.09258586314144246,0.07239557087210186,0.06877983866890867,0.1266336673145241,0.06944382297534955,0.06752869155521078,0.0870674042944789,0.09359871352221401,0.36946816212255046,0.3976675076638315,0.4298480700833744,0.457653722229879,0.447163151446666,0.425387173613905,0.37800086366725694,0.37578073926479627,0.3543349861952088,0.30941096791795386,0.44380243680162323,0.4299585235360412,0.4055912790681657,0.4179488728398312,0.40947232666809796,0.41461170422042004,0.4552618840192292,0.4519775889107758,0.441512796783397,0.3786406785856227,0.4319769982631976,0.443742314352926,0.4566429833554871,0.5016628637498429,0.4723358031285882,0.42444495678626787,0.3970398051518834,0.4000560338968729,0.4129712039346847,0.4021989565216042,0.4339235209211067,0.4792292156306545,0.4509566232830822,0.44744593742341976,0.44830568134336596
0.0995661639837223,0.05657211181230895,0.05343637079792739,0.0595353745064573,0.07254589796704305,0.198889393425857,0.13235620317693647,0.11560828212001921,0.12839926682338768,0.11859870176957249,0.301860086841303,0.222723858144942,0.21407725720908036,0.22053387692214926,0.18304994293142246,0.29715176058905307,0.25677745125214013,0.26055710151813516,0.25210626792315083,0.22996425077347626,0.22014214886888767,0.18355725405508722,0.17261344297557973,0.14430006348889635,0.13514873557398954,0.16873544153177605,0.14470882620536907,0.09258586314144246,0.07239557087210184,0.05882324005599794,0.12663366731452408,0.06944382297534954,0.06542726033398852,0.08189474247683501,0.09349532724285853,0.35135490268520975,0.38133301524832325,0.40508005190094615,0.4265452474405017,0.39706907305599487,0.378312465156366,0.3640723767523258,0.37578073926479627,0.3543349861952088,0.28707971441245395,0.4195900468796948,0.3970141748814988,0.37322389904476144,0.3920390272075289,0.37770888548685555,0.3911507031994813,0.4331635000018157,0.4519775889107758,0.42203489307253245,0.3579552538566992,0.3864541102913362,0.443742314352926,0.45664298335548714,0.44727465412695905,0.4500267548572427,0.4013347905705952,0.3970398051518834,0.4000560338968729,0.3989470814699891,0.39800709943539425,0.40731324126055457,0.4121227186733602,0.42396925062247215,0.39186836566060285,0.4147137927640982
0.0995661639837223,0.05657211181230895,0.05343637079792739,0.05953537450645729,0.06612747798592966,0.198889393425857,0.13235620317693647,0.10959550386187081,0.12839926682338768,0.1118905357809017,0.301860086841303,0.22272385814494203,0.20748975009505677,0.19979820465964823,0.18304994293142246,0.28790043128680054,0.24853054564069377,0.2524697284521031,0.24206794876140492,0.22996425077347632,0.20466399396370236,0.18355725405508722,0.16594070555475093,0.14430006348889635,0.13514873557398954,0.16873544153177605,0.14470882620536907,0.09258586314144246,0.07239557087210184,0.05882324005599794,0.12663366731452408,0.06944382297534954,0.06542726033398852,0.08189474247683501,0.0923458209889193,0.32854029030586346,0.35150423942077014,0.40508005190094615,0.34915386388593783,0.37727409177054794,0.3016705082588408,0.3318275665227426,0.35334985559321164,0.29787784185822036,0.25606751688346124,0.3864283759399776,0.3412515286824859,0.34034727951292637,0.3355797618025605,0.3777088854868555,0.3911507031994815,0.408130288087149,0.42951437490518757,0.4017141761578111,0.33759892714893025,0.3864541102913362,0.3769791448429413,0.4025355712734781,0.42165934363911345,0.4242396932088778,0.35204107334015977,0.34528498976794325,0.3682420057068978,0.37990869304317426,0.37191093028351896,0.3800925389212562,0.3786444315315154,0.35738627561033115,0.3664208634557278,0.3810952209551206
0.0995661639837223,0.05657211181230895,0.05343637079792739,0.059535374506457295,0.06612747798592966,0.198889393425857,0.1255707239301721,0.10959550386187081,0.11329099447944214,0.1118905357809017,0.301860086841303,0.22272385814494203,0.1966363644176279,0.17733184129119323,0.18304994293142246,0.28790043128680054,0.24853054564069377,0.24110327090832848,0.24206794876140492,0.22446431572677747,0.19175367416728284,0.17789642940491246,0.16594070555475093,0.1341973382491504,0.13231887921707883,0.16873544153177605,0.1447088262053691,0.09258586314144246,0.06671638648500981,0.05882324005599794,0.12663366731452408,0.06944382297534954,0.06542726033398852,0.08189474247683501,0.0923458209889193,0.2984908780362769,0.32192700077760106,0.35761128788011226,0.34915386388593783,0.333330652120003,0.2902067745158219,0.2709617633267927,0.3070059940609295,0.29787784185822036,0.2345400211731835,0.3750538443327596,0.3412515286824859,0.2894199688150795,0.3355797618025605,0.31441758258613733,0.3911507031994815,0.37624339307551985,0.38554415423680183,0.37090271913966716,0.33759892714893036,0.35545449981878,0.35481212454630556,0.3782055299609602,0.40996431107079345,0.4048553186903859,0.32172085480307344,0.31483124461891454,0.3431321932099033,0.32530706672986065,0.31597885618480637,0.34759177476945524,0.3543433288662328,0.32483007895561533,0.34018189491051026,0.33001427258534993
0.0995661639837223,0.05657211181230895,0.05343637079792739,0.059535374506457295,0.06612747798592966,0.198889393425857,0.1255707239301721,0.10959550386187081,0.11329099447944216,0.1118905357809017,0.28922219284819306,0.222723858144942,0.1890910934219984,0.17733184129119325,0.1608037249289547,0.27528024802915924,0.24853054564069377,0.22969072336250082,0.2323420671389657,0.2244643157267775,0.19175367416728278,0.1778964294049124,0.16076764555293388,0.1341973382491504,0.13231887921707883,0.15612578719518116,0.1447088262053691,0.09258586314144246,0.06671638648500981,0.058823240055997934,0.12663366731452408,0.06944382297534954,0.06542726033398852,0.08189474247683501,0.0923458209889193,0.26949025337890536,0.29027329380543904,0.3283461665338841,0.34915386388593783,0.333330652120003,0.2587603234874043,0.2709617633267927,0.2840125870324858,0.29787784185822036,0.21639200414059634,0.3635582919957961,0.3316868480949099,0.2894199688150795,0.2774392451519697,0.2610621906963829,0.3911507031994815,0.3762433930755198,0.36493784398525697,0.3709027191396671,0.33759892714893036,0.3011564659254211,0.35481212454630556,0.35541247829566436,0.4099643110707935,0.4048553186903859,0.32172085480307344,0.31483124461891454,0.31708286698386845,0.3008642794218843,0.31597885618480637,0.3247974512546737,0.33003557772667336,0.3248300789556153,0.30924447416153167,0.33001427258534993
0.0945427615092776,0.05657211181230895,0.05343637079792738,0.059535374506457295,0.0644091559684466,0.19433020628397493,0.1255707239301721,0.10959550386187082,0.11329099447944213,0.10237379836347196,0.2732431838043396,0.21597270716481598,0.16566367808555177,0.1532051101098003,0.13188541327999354,0.2655331517337981,0.24853054564069374,0.22731251398682054,0.22645250614576035,0.22446431572677747,0.17646363408191962,0.1778964294049124,0.1607676455529339,0.1341973382491504,0.1287873965790855,0.14725682912023672,0.1447088262053691,0.09258586314144246,0.06671638648500981,0.05882324005599794,0.12663366731452408,0.06944382297534954,0.06542726033398852,0.08189474247683501,0.0923458209889193,0.2408770436635366,0.2632936318459892,0.3283461665338841,0.31972337139398654,0.28534806327566903,0.21936725997637288,0.24139784462699285,0.27922417728939264,0.266695653179855,0.18907399357618837,0.33094328508037313,0.31352781646586086,0.26387597451462047,0.25860266673872856,0.2610621906963829,0.3659664628724514,0.3547566541454682,0.3568163725353615,0.34316822251885115,0.33759892714893036,0.3011564659254211,0.35481212454630556,0.3554124782956643,0.38379308381436983,0.37994258426179955,0.2849155902378981,0.31483124461891454,0.3170828669838685,0.3008642794218844,0.2967103792506948,0.26556928801818724,0.2774888820291432,0.2725668661480014,0.2759912115516695,0.298160163316962
0.09030430841228715,0.054254858001001105,0.05343637079792738,0.059535374506457295,0.0644091559684466,0.19433020628397493,0.12107944492480138,0.10705286681084161,0.11329099447944216,0.10237379836347196,0.2732431838043396,0.19735962376244565,0.16566367808555177,0.1532051101098003,0.11123143357743277,0.23642651783084662,0.240744047848715,0.21806156737473714,0.2034358819667778,0.21205969154567042,0.17646363408191962,0.1778964294049124,0.14580230260937743,0.11892703917291128,0.12878739657908553,0.1436685568415611,0.14470882620536907,0.09258586314144247,0.06361298447796358,0.05882324005599795,0.1185796657851868,0.06622737906412171,0.06542726033398852,0.08189474247683501,0.0923458209889193,0.21713734506878865,0.2632936318459892,0.3283461665338841,0.3197233713939865,0.28534806327566903,0.21936725997637294,0.24139784462699282,0.25255245158217565,0.2479504637572592,0.16066207396274404,0.2753305712915771,0.255586667270764,0.26387597451462047,0.25860266673872856,0.2610621906963829,0.31450651117044864,0.3547566541454681,0.33446204091598525,0.3407577977055316,0.31670741957400955,0.29478658242210487,0.3378770979881117,0.35541247829566436,0.3672589789552152,0.3517973277011536,0.27984967341655176,0.2874081850809699,0.29975952796271,0.28903754379094787,0.2967103792506948,0.2343558136513274,0.2574794504809919,0.234940427689171,0.24521421841082283,0.24531616424364133
0.09030430841228715,0.054254858001001105,0.05343637079792738,0.04910798937909521,0.0644091559684466,0.19433020628397493,0.12107944492480138,0.10705286681084163,0.11329099447944216,0.10237379836347199,0.2732431838043396,0.19735962376244565,0.14895680347634452,0.13772977186043867,0.11123143357743277,0.21351104979507227,0.22350507724675606,0.20706658913319625,0.19349869209380177,0.21205969154567042,0.1764636340819196,0.1739800595873711,0.14580230260937743,0.11892703917291128,0.1277509756589824,0.1436685568415611,0.14470882620536907,0.0916994810646364,0.06361298447796358,0.05313521591617858,0.1185796657851868,0.06622737906412171,0.06248650542619653,0.08189474247683501,0.08935420973527258,0.21713734506878865,0.2632936318459892,0.2986885493745265,0.28940811961800955,0.2546561711662679,0.19927257119863637,0.2148358311174856,0.21209943751439098,0.22090605870400778,0.14651167299007475,0.24491327209817348,0.255586667270764,0.23137082598066563,0.22763974932099618,0.2336623703834634,0.2931277776281849,0.29962633943788675,0.33446204091598525,0.3407577977055316,0.2621358928156259,0.29478658242210487,0.30833457814834914,0.31007434395444233,0.3164133915700054,0.28186077445210567,0.2710143215254235,0.2874081850809699,0.28579262659726956,0.28903754379094787,0.27243557832919363,0.2134383934897702,0.21735465853468344,0.21155296509546473,0.2227206137510937,0.22445849783707267
0.09030430841228716,0.052905421615451545,0.05343637079792739,0.049107989379095204,0.05563198820998928,0.19433020628397493,0.12107944492480138,0.09472802542153885,0.11329099447944213,0.10237379836347199,0.2625960721075241,0.17776821729193734,0.14895680347634452,0.13772977186043867,0.11123143357743277,0.19353608119958807,0.18712623500751036,0.1900082133798682,0.19349869209380174,0.19518005488902332,0.16869034490808296,0.1739800595873711,0.14580230260937746,0.11892703917291128,0.1277509756589824,0.1436685568415611,0.14470882620536907,0.0916994810646364,0.06361298447796358,0.05313521591617858,0.1185796657851868,0.06622737906412171,0.06248650542619653,0.08189474247683501,0.08935420973527258,0.19146403206122833,0.23363638277704482,0.27125321389286794,0.23015171607919543,0.22221458162811245,0.1672089253069928,0.16679353602480135,0.18538263284399062,0.22090605870400776,0.14651167299007475,0.2057747159054877,0.22343497563311587,0.20405668476214506,0.2025016562471059,0.20846805141468316,0.23610756267728647,0.24839693208737085,0.28639126019998434,0.31236910997450457,0.24472969187345778,0.2783855057334663,0.2872516416682451,0.27945418855520926,0.2686046614851738,0.2709100106939234,0.24138295110147898,0.25925936335844013,0.2857926265972696,0.28903754379094787,0.27243557832919363,0.1805407018054609,0.16376219879429452,0.17881211212867418,0.19000278600698947,0.19174602447606978
0.09030430841228716,0.05290542161545154,0.05343637079792739,0.049107989379095204,0.05563198820998928,0.19433020628397493,0.1210794449248014,0.09014008876928394,0.10755261237810076,0.102373798363472,0.2524068818934145,0.17776821729193734,0.14895680347634452,0.12909828438869564,0.10130753561044639,0.19353608119958807,0.17621443060090208,0.18932456556484922,0.1934986920938017,0.1850493744558421,0.16869034490808296,0.16203976663196518,0.13704933630723906,0.11892703917291128,0.1207041729628745,0.1436685568415611,0.1360064071325412,0.09169948106463643,0.06361298447796358,0.05313521591617858,0.1185796657851868,0.06622737906412171,0.06248650542619653,0.07829345147457648,0.08935420973527258,0.19146403206122833,0.23363638277704482,0.24035493768299226,0.2003826150693392,0.1602845605770179,0.142150422404302,0.15948992988865102,0.18538263284399062,0.1935876035358918,0.14651167299007475,0.1811642426307731,0.17587400450314472,0.1792131834100368,0.17509780851814669,0.20846805141468316,0.207965916803928,0.21693080407047613,0.22786356738136374,0.2914891463758368,0.24472969187345775,0.2783855057334663,0.2623134560783714,0.25431721895632714,0.18947015221940489,0.22744322791489366,0.241382951101479,0.25925936335844013,0.28579262659726956,0.26909457911177703,0.27243557832919374,0.15633166756281874,0.16376219879429452,0.17881211212867418,0.17044577049632598,0.170718858436531
0.08985011078074046,0.05290542161545154,0.05343637079792739,0.049107989379095204,0.05563198820998928,0.18358182032853002,0.1210794449248014,0.09014008876928392,0.10755261237810076,0.09216107576879982,0.24665146903985782,0.17776821729193734,0.12983204218332756,0.1290982843886956,0.10130753561044639,0.176583763006806,0.15578751011307435,0.17377366543799547,0.16580283397587323,0.1766368455314201,0.15506830795062135,0.16203976663196518,0.13704933630723903,0.1189270391729113,0.12070417296287453,0.12808662365335924,0.1360064071325412,0.0916994810646364,0.06361298447796358,0.05313521591617858,0.1185796657851868,0.06622737906412171,0.06248650542619653,0.07829345147457648,0.0857002651400754,0.14016066739524993,0.23363638277704485,0.22216486418727732,0.16996815104367832,0.14379361212889608,0.142150422404302,0.1377390316629649,0.1339276069911351,0.17865369924086694,0.14651167299007475,0.17350234249681695,0.1518870361179853,0.1493770244099741,0.16351607038066562,0.17900437264321936,0.15612346848899325,0.19055711279922274,0.2128471976685892,0.2622513268258942,0.24472969187345775,0.2588721311872349,0.22869303052705223,0.25431721895632714,0.18947015221940489,0.18332491943724094,0.241382951101479,0.25925936335844013,0.2595025709232932,0.269094579111777,0.24641229343241788,0.13606102313390386,0.13991552668663582,0.12481669482246932,0.14666241701556992,0.1477647103598071
0.08391682850639537,0.05290542161545154,0.05343637079792739,0.049107989379095204,0.05563198820998929,0.18358182032853002,0.1210794449248014,0.08138933553586042,0.10755261237810076,0.09216107576879981,0.24665146903985782,0.17776821729193734,0.11874891599467247,0.1130580972742241,0.09481988667610405,0.176583763006806,0.14757838926568417,0.15401145963915513,0.1581734390313064,0.16005108053765885,0.14810700161898618,0.16203976663196518,0.13704933630723906,0.1189270391729113,0.12070417296287453,0.12808662365335924,0.12817865500571582,0.0916994810646364,0.06361298447796358,0.05313521591617858,0.11116925786500864,0.06622737906412171,0.06248650542619653,0.07829345147457648,0.0857002651400754,0.14016066739524993,0.18902009899501748,0.19482747483908466,0.1699681510436783,0.1294381094843733,0.11336602975655548,0.11956416908100063,0.13392760699113507,0.1550832712546343,0.13744422096701125,0.1105051860833539,0.1265624361467067,0.1493770244099741,0.13588959817455343,0.15062419091398005,0.149559142974592,0.16510983459271153,0.1844737611720089,0.24240946758732093,0.24472969187345775,0.23124112931914906,0.2226378092791061,0.2157487248477309,0.15982436500750963,0.16712083797947028,0.2064275191676219,0.24255499894152396,0.24746493015515406,0.2261079982904249,0.24641229343241786,0.09371974866732752,0.10998259229160309,0.12481669482246932,0.12265423772071106,0.11652006909173693
0.08391682850639536,0.05290542161545154,0.05343637079792739,0.049107989379095204,0.05563198820998929,0.18358182032853002,0.11687287751497313,0.0813893355358604,0.10755261237810076,0.09216107576879981,0.24665146903985782,0.16141113555339384,0.11874891599467245,0.1130580972742241,0.09060062442845862,0.176583763006806,0.14757838926568415,0.15401145963915513,0.13914669969063911,0.16005108053765882,0.14810700161898618,0.15784253011877036,0.1270412294195189,0.1189270391729113,0.12070417296287453,0.12423244008057013,0.12817865500571582,0.09169948106463639,0.06361298447796358,0.05313521591617858,0.11116925786500864,0.06133943955218326,0.06248650542619653,0.07480764793387926,0.0857002651400754,0.14016066739524996,0.16799244501096988,0.17550672192842814,0.14595495734992248,0.1294381094843733,0.11336602975655548,0.11226056294485033,0.13392760699113507,0.14558053789444547,0.13744422096701125,0.11050518608335391,0.1265624361467067,0.13286541026320933,0.1358895981745534,0.15062419091398005,0.1273874136149599,0.14164542969597996,0.15929417075881042,0.22539522885956095,0.24472969187345775,0.22030887975377392,0.2226378092791061,0.18769184615696716,0.15982436500750963,0.15397710907333695,0.19112539219147467,0.21578273143837515,0.2312908961602128,0.20437207958418369,0.20774023792184462,0.08471633798201081,0.09266799675589145,0.1070862254290907,0.0991625214571512,0.09866429673953406
0.07570894204173922,0.052905421615451545,0.05343637079792739,0.049107989379095204,0.05563198820998929,0.18358182032853002,0.11687287751497313,0.075099685109082,0.10755261237810076,0.09216107576879981,0.23353262664640145,0.14656905114033372,0.11874891599467247,0.10765796754520547,0.08484184167387976,0.17658376300680598,0.14757838926568415,0.13359463760260226,0.13914669969063911,0.13286111922617855,0.14810700161898616,0.15784253011877036,0.1270412294195189,0.11892703917291128,0.11356376561351934,0.11555224161109162,0.12817865500571582,0.09169948106463639,0.06361298447796358,0.05054405854442654,0.11116925786500864,0.06133943955218325,0.058745843408933754,0.07480764793387926,0.0857002651400754,0.1234227659395761,0.16799244501096988,0.17550672192842814,0.1459549573499225,0.10527307534225457,0.10703459204629649,0.11226056294485033,0.13392760699113507,0.14558053789444547,0.12349374042872725,0.10734638415923442,0.1265624361467067,0.13286541026320933,0.12404247976951821,0.15062419091398005,0.12738741361495987,0.12453242772527286,0.13691361244134836,0.2068606359774057,0.24472969187345772,0.21397888976520288,0.19545311839072033,0.16274934255795212,0.1476315989706271,0.15397710907333695,0.17638323069251577,0.21578273143837515,0.20548718900510526,0.20437207958418369,0.19311740045238945,0.08471633798201081,0.09266799675589142,0.08879830554410431,0.08830297222464231,0.09866429673953406
0.07570894204173922,0.052905421615451545,0.04533248635318892,0.049107989379095204,0.05563198820998929,0.18358182032853002,0.11362101774512263,0.075099685109082,0.0976978589194192,0.08147591594991604,0.22977224715125893,0.14656905114033372,0.10719304994806217,0.10765796754520549,0.08484184167387976,0.17658376300680598,0.14757838926568417,0.13359463760260226,0.13300872475897768,0.1273927388210376,0.14810700161898616,0.15236666432050205,0.1270412294195189,0.10995706755119794,0.1135637656135194,0.11555224161109162,0.12817865500571582,0.08950561663564355,0.06361298447796358,0.05054405854442654,0.11116925786500864,0.06133943955218327,0.058745843408933754,0.07480764793387926,0.0857002651400754,0.12342276593957607,0.16674757645693356,0.15495842208320748,0.12197141549021127,0.10527307534225457,0.10703459204629649,0.11226056294485036,0.12289443806451025,0.1255854443652391,0.12349374042872725,0.10734638415923442,0.1224017441725931,0.12402372277028277,0.12404247976951821,0.12841045195842216,0.11010768697874539,0.12453242772527286,0.13691361244134842,0.17984918733535618,0.21012398312671215,0.21397888976520293,0.17818628987739452,0.14332610884580008,0.13025389308609317,0.12511833734000372,0.14978026710198766,0.21578273143837515,0.18132091952054258,0.20437207958418369,0.19311740045238945,0.08471633798201081,0.09266799675589142,0.08879830554410428,0.08830297222464231,0.09866429673953406
0.07570894204173922,0.052905421615451545,0.04533248635318892,0.049107989379095204,0.04975743386209706,0.17659545015206754,0.10640826401986409,0.075099685109082,0.0976978589194192,0.08147591594991604,0.22977224715125896,0.1465690511403337,0.09446118010957172,0.10765796754520549,0.08484184167387979,0.17658376300680598,0.14757838926568415,0.12793257155595236,0.13300872475897768,0.1273927388210376,0.14810700161898616,0.15236666432050203,0.1270412294195189,0.10995706755119794,0.1135637656135194,0.10091833047561993,0.11817044475936854,0.08950561663564355,0.06361298447796358,0.05054405854442654,0.10251899714585366,0.06133943955218327,0.058745843408933754,0.07480764793387926,0.0857002651400754,0.12342276593957609,0.1513433309352444,0.15495842208320748,0.09659402749243103,0.1052730753422546,0.10703459204629649,0.11226056294485036,0.1049855594610764,0.12558544436523914,0.12349374042872727,0.10010995990754619,0.12240174417259311,0.12062425334179937,0.12404247976951822,0.12841045195842216,0.08771944624883636,0.10641971730093662,0.13691361244134842,0.15913064330283894,0.21012398312671215,0.1770772596104304,0.17818628987739452,0.14332610884580008,0.11682244305691457,0.11065775303402631,0.14978026710198766,0.1935501725234174,0.1813209195205426,0.1793880431557377,0.16426863209404613,0.08471633798201081,0.0846364297385711,0.08879830554410431,0.08327117989520269,0.08847625547884026
0.07570894204173922,0.0453096922558696,0.04533248635318893,0.049107989379095204,0.04975743386209705,0.17659545015206754,0.10640826401986409,0.075099685109082,0.0976978589194192,0.08147591594991604,0.2261828276964154,0.1314369265362939,0.09446118010957172,0.10765796754520549,0.08484184167387979,0.17658376300680598,0.13616110778684581,0.12793257155595236,0.13300872475897768,0.1214074843316222,0.14810700161898616,0.15236666432050203,0.1270412294195189,0.10995706755119794,0.1135637656135194,0.10091833047561993,0.11186031821012873,0.08950561663564355,0.06361298447796358,0.05054405854442654,0.10159930355857477,0.06133943955218327,0.05874584340893376,0.07480764793387926,0.0857002651400754,0.1014026798254571,0.15134333093524444,0.15495842208320748,0.09659402749243103,0.09436424049892712,0.10703459204629649,0.0904147418954598,0.1049855594610764,0.12558544436523914,0.10487608390386277,0.10010995990754619,0.12240174417259311,0.12062425334179937,0.100780125904739,0.1127752424754445,0.08771944624883636,0.0821666132613757,0.12537961859312738,0.15913064330283894,0.1878679080369356,0.17707725961043036,0.16118322043087346,0.1433261088458001,0.11682244305691455,0.10084340812806217,0.14978026710198764,0.17124904735618218,0.18132091952054263,0.1793880431557377,0.15212115302132942,0.08471633798201081,0.0846364297385711,0.08879830554410431,0.08327117989520269,0.08453489536797372
